label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H2,12,-0.015247443690896034,-0.0026554823853075504,-0.012591961771249771,0.044729068875312805,0.06337352842092514,0.07860280573368073
L1H2,13,-0.0136868916451931,0.0005590747459791601,-0.014245966449379921,0.05100543424487114,0.06952420622110367,0.08636827021837234
L1H3,0,0.012804185971617699,0.0036569160874933004,0.009147269651293755,0.029698170721530914,0.04457033798098564,0.049803268164396286
L1H3,1,0.03985581174492836,0.01991741918027401,0.0199383907020092,0.057138267904520035,0.07974860817193985,0.08612406253814697
L1H3,2,0.034800246357917786,0.014772489666938782,0.020027756690979004,0.056845810264348984,0.0867910161614418,0.08996808528900146
L1H3,3,0.033219024538993835,0.01464534830302,0.018573671579360962,0.049635156989097595,0.07537909597158432,0.07787086069583893
L1H3,4,0.0343959741294384,0.016545899212360382,0.01785007305443287,0.049674615263938904,0.06923989206552505,0.07282523810863495
L1H3,5,0.036276135593652725,0.018678726628422737,0.017597412690520287,0.0503760427236557,0.06675339490175247,0.0707833468914032
L1H3,6,0.0380590483546257,0.017366554588079453,0.020692497491836548,0.05988144129514694,0.08099507540464401,0.08183661848306656
L1H3,7,0.03258302062749863,0.016319207847118378,0.01626381278038025,0.045812398195266724,0.06082310155034065,0.06201641261577606
L1H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H3,9,0.03555133193731308,0.01799173653125763,0.0175595972687006,0.049397602677345276,0.06551726162433624,0.0668225958943367
L1H3,10,0.023988662287592888,0.010717695578932762,0.013270966708660126,0.04264223575592041,0.0546567365527153,0.05497383698821068
L1H3,11,0.026066524907946587,0.011836538091301918,0.014229988679289818,0.042244043201208115,0.05311652645468712,0.05412223935127258
L1H3,12,0.028841236606240273,0.015286006033420563,0.013555229641497135,0.044374752789735794,0.05557125061750412,0.05639556050300598
L1H3,13,0.027499811723828316,0.01521399524062872,0.012285814620554447,0.044483352452516556,0.055219508707523346,0.05505006015300751
L1H4,0,0.04938915744423866,0.04598423093557358,0.0034049327950924635,0.05145055428147316,0.07507667690515518,0.09584414958953857
L1H4,1,0.06542745232582092,0.05097094923257828,0.01445650216192007,0.048531025648117065,0.08145561814308167,0.09937936067581177
