layer,head,source_position,dest_position,value
9,3,9,1,0.0038997670635581017
9,3,9,2,0.005687220022082329
9,3,9,3,0.006535077001899481
9,3,9,4,0.011600064113736153
9,3,9,5,0.012380565516650677
9,3,9,6,0.020645825192332268
9,3,9,7,0.4280901849269867
9,3,9,8,0.42557772994041443
9,3,9,9,0.05204230919480324
9,3,9,10,0.0
9,3,9,11,0.001340743387117982
9,3,9,12,0.0
9,3,9,13,0.0
9,3,10,0,0.09128253906965256
9,3,10,1,0.004679352976381779
9,3,10,2,0.003697207197546959
9,3,10,3,0.003643216798081994
9,3,10,4,0.006080453749746084
9,3,10,5,0.006409758236259222
9,3,10,6,0.01172738429158926
9,3,10,7,0.17134983837604523
9,3,10,8,0.16887779533863068
9,3,10,9,0.08635969460010529
9,3,10,10,0.03716304153203964
9,3,10,11,0.05427125096321106
9,3,10,12,0.034428954124450684
9,3,10,13,0.008833509869873524
9,3,11,0,0.11024466902017593
9,3,11,1,0.003731660544872284
9,3,11,2,0.004316189792007208
9,3,11,3,0.004107817076146603
9,3,11,4,0.00569909019395709
9,3,11,5,0.005842461716383696
9,3,11,6,0.010285862721502781
9,3,11,7,0.3457983732223511
9,3,11,8,0.3349568843841553
9,3,11,9,0.04778308793902397
9,3,11,10,0.02457149513065815
9,3,11,11,0.08672788739204407
9,3,11,12,0.0
9,3,11,13,6.035748083377257e-05
9,3,12,0,0.10670038312673569
9,3,12,1,0.0012739801313728094
9,3,12,2,0.002271819394081831
9,3,12,3,0.0038236624095588923
9,3,12,4,0.005063403397798538
9,3,12,5,0.003279286902397871
9,3,12,6,0.012677736580371857
9,3,12,7,0.0863693580031395
9,3,12,8,0.08609457314014435
9,3,12,9,0.01483104843646288
9,3,12,10,0.04144003242254257
9,3,12,11,0.13442584872245789
9,3,12,12,0.07717482000589371
9,3,12,13,0.0
9,3,13,0,0.10323786735534668
9,3,13,1,0.001328292186371982
9,3,13,2,0.0032124256249517202
9,3,13,3,0.003549833782017231
9,3,13,4,0.010616590268909931
9,3,13,5,0.0077072978019714355
9,3,13,6,0.011989273130893707
9,3,13,7,0.03712957724928856
9,3,13,8,0.033035244792699814
9,3,13,9,0.010006062686443329
9,3,13,10,0.050484929233789444
9,3,13,11,0.05858699604868889
9,3,13,12,0.12309461832046509
9,3,13,13,0.09385013580322266
9,4,0,0,0.3131754696369171
9,4,0,1,0.0
9,4,0,2,0.0
9,4,0,3,0.0
9,4,0,4,0.0
9,4,0,5,0.0
9,4,0,6,0.0
9,4,0,7,0.0
9,4,0,8,0.0
9,4,0,9,0.0
9,4,0,10,0.0
9,4,0,11,0.0
9,4,0,12,0.0
9,4,0,13,0.0
9,4,1,0,0.3005253076553345
9,4,1,1,0.013991741463541985
9,4,1,2,0.0
9,4,1,3,0.00047155129141174257
9,4,1,4,0.0
9,4,1,5,0.0
9,4,1,6,0.0
9,4,1,7,0.0
9,4,1,8,0.0
9,4,1,9,0.0
9,4,1,10,0.0
9,4,1,11,0.0
9,4,1,12,0.0
9,4,1,13,0.0
9,4,2,0,0.26524996757507324
9,4,2,1,0.012569623999297619
9,4,2,2,0.003943511284887791
9,4,2,3,0.0039391666650772095
9,4,2,4,0.001364316325634718
9,4,2,5,0.0006653658347204328
9,4,2,6,0.0004500378272496164
9,4,2,7,0.00128089205827564
9,4,2,8,0.00038167895399965346
9,4,2,9,0.0
9,4,2,10,0.0
9,4,2,11,0.0
9,4,2,12,0.0
9,4,2,13,0.0
9,4,3,0,0.25940272212028503
9,4,3,1,0.024225691333413124
9,4,3,2,0.005596033297479153
9,4,3,3,0.013054790906608105
9,4,3,4,0.0
9,4,3,5,2.2832116883364506e-05
9,4,3,6,0.0
9,4,3,7,0.0
9,4,3,8,0.0
9,4,3,9,0.0
9,4,3,10,0.0
9,4,3,11,0.0
9,4,3,12,0.0
9,4,3,13,0.0
9,4,4,0,0.2892548441886902
9,4,4,1,0.01852155476808548
9,4,4,2,0.006538287736475468
9,4,4,3,0.013248979113996029
9,4,4,4,0.0043277256190776825
9,4,4,5,0.0009269412839785218
9,4,4,6,0.0
9,4,4,7,0.0
9,4,4,8,0.0
9,4,4,9,0.0
9,4,4,10,0.0
9,4,4,11,0.0
9,4,4,12,0.0
9,4,4,13,0.0
9,4,5,0,0.28399622440338135
9,4,5,1,0.022683916613459587
9,4,5,2,0.0061478824354708195
9,4,5,3,0.019097696989774704
9,4,5,4,0.005601361393928528
9,4,5,5,0.01655414327979088
9,4,5,6,0.0
9,4,5,7,0.0
9,4,5,8,0.0
9,4,5,9,0.0
9,4,5,10,0.0
9,4,5,11,0.0
9,4,5,12,0.0
9,4,5,13,0.0
9,4,6,0,0.26823315024375916
9,4,6,1,0.0147557333111763
9,4,6,2,0.004646120592951775
9,4,6,3,0.008367707952857018
9,4,6,4,0.006159887183457613
9,4,6,5,0.01999683678150177
9,4,6,6,0.021654868498444557
9,4,6,7,0.0
9,4,6,8,0.0
9,4,6,9,0.0
9,4,6,10,0.0
9,4,6,11,0.0
9,4,6,12,0.0
9,4,6,13,0.0
9,4,7,0,0.17959852516651154
9,4,7,1,0.01828690432012081
9,4,7,2,0.013682812452316284
9,4,7,3,0.012546238489449024
9,4,7,4,0.028608761727809906
9,4,7,5,0.028654752299189568
9,4,7,6,0.009457480162382126
9,4,7,7,0.12954017519950867
9,4,7,8,0.11519134789705276
9,4,7,9,0.0
9,4,7,10,0.0
9,4,7,11,0.0
9,4,7,12,0.0
9,4,7,13,0.0
9,4,8,0,0.18195278942584991
9,4,8,1,0.018264131620526314
9,4,8,2,0.012867533601820469
9,4,8,3,0.012572313658893108
9,4,8,4,0.025357771664857864
9,4,8,5,0.025478150695562363
9,4,8,6,0.007977139204740524
9,4,8,7,0.11741772294044495
9,4,8,8,0.11236052215099335
9,4,8,9,0.0
9,4,8,10,0.0
9,4,8,11,0.0
9,4,8,12,0.0
9,4,8,13,0.0
9,4,9,0,0.28608641028404236
9,4,9,1,0.00745108537375927
9,4,9,2,0.0053042760118842125
9,4,9,3,0.00697919400408864
9,4,9,4,0.0044809430837631226
9,4,9,5,0.0035965561401098967
9,4,9,6,0.001141280634328723
9,4,9,7,0.015501312911510468
9,4,9,8,0.015025431290268898
9,4,9,9,0.008090067654848099
9,4,9,10,0.0
9,4,9,11,0.00013786180352326483
9,4,9,12,0.0
9,4,9,13,0.0
9,4,10,0,0.24714574217796326
9,4,10,1,0.00733334943652153
9,4,10,2,0.003961390815675259
9,4,10,3,0.009652340784668922
9,4,10,4,0.008286863565444946
9,4,10,5,0.0077833374962210655
9,4,10,6,0.014661384746432304
9,4,10,7,0.024870410561561584
9,4,10,8,0.024296125397086143
9,4,10,9,0.003614174434915185
9,4,10,10,0.0010605171555653214
9,4,10,11,0.00041272988892160356
9,4,10,12,0.00016584614058956504
9,4,10,13,7.259114499902353e-05
9,4,11,0,0.24009306728839874
9,4,11,1,0.011707967147231102
9,4,11,2,0.005926092620939016
9,4,11,3,0.006784477271139622
9,4,11,4,0.011371821165084839
9,4,11,5,0.01737239398062229
9,4,11,6,0.008060863241553307
9,4,11,7,0.08234977722167969
9,4,11,8,0.07972311973571777
9,4,11,9,0.006281828973442316
9,4,11,10,0.0010744247119873762
9,4,11,11,0.0020391407888382673
9,4,11,12,0.0
9,4,11,13,3.564676731571126e-08
9,4,12,0,0.2570244073867798
9,4,12,1,0.009614282287657261
9,4,12,2,0.003163884859532118
9,4,12,3,0.005059470888227224
9,4,12,4,0.015660451725125313
9,4,12,5,0.011343827471137047
9,4,12,6,0.012666907161474228
9,4,12,7,0.013505599461495876
9,4,12,8,0.013462157920002937
9,4,12,9,0.003804265521466732
9,4,12,10,0.0007784045301377773
9,4,12,11,0.0011753500439226627
9,4,12,12,0.0005868417792953551
9,4,12,13,0.0
9,4,13,0,0.26581713557243347
9,4,13,1,0.008847542107105255
9,4,13,2,0.0030812646728008986
9,4,13,3,0.006634382531046867
9,4,13,4,0.002600115491077304
9,4,13,5,0.005056987516582012
9,4,13,6,0.10382038354873657
9,4,13,7,0.01315847784280777
9,4,13,8,0.01026671938598156
9,4,13,9,0.0018380939727649093
9,4,13,10,0.0005066916346549988
9,4,13,11,0.0007873497088439763
9,4,13,12,0.0003008746716659516
9,4,13,13,0.0009223544620908797
9,5,0,0,0.3131754696369171
9,5,0,1,0.0
9,5,0,2,0.0
9,5,0,3,0.0
9,5,0,4,0.0
9,5,0,5,0.0
9,5,0,6,0.0
9,5,0,7,0.0
9,5,0,8,0.0
9,5,0,9,0.0
9,5,0,10,0.0
9,5,0,11,0.0
9,5,0,12,0.0
9,5,0,13,0.0
9,5,1,0,0.283769816160202
9,5,1,1,0.0451030395925045
9,5,1,2,0.0
9,5,1,3,0.001095590298064053
9,5,1,4,0.0
9,5,1,5,0.0
9,5,1,6,0.0
9,5,1,7,0.0
9,5,1,8,0.0
9,5,1,9,0.0
9,5,1,10,0.0
9,5,1,11,0.0
9,5,1,12,0.0
9,5,1,13,0.0
9,5,2,0,0.25651824474334717
9,5,2,1,0.02065827138721943
9,5,2,2,0.01187899149954319
9,5,2,3,0.008729456923902035
9,5,2,4,0.0027016927488148212
9,5,2,5,0.0006201787036843598
9,5,2,6,0.0007729497156105936
9,5,2,7,0.0001925756805576384
9,5,2,8,0.0002136469556717202
9,5,2,9,0.0
9,5,2,10,0.0
9,5,2,11,0.0
9,5,2,12,0.0
9,5,2,13,0.0
9,5,3,0,0.2802940607070923
9,5,3,1,0.014643914997577667
9,5,3,2,0.009617247618734837
9,5,3,3,0.03484484553337097
9,5,3,4,0.0
9,5,3,5,9.74210852291435e-05
9,5,3,6,0.0
9,5,3,7,0.0
9,5,3,8,0.0
9,5,3,9,0.0
9,5,3,10,0.0
9,5,3,11,0.0
9,5,3,12,0.0
9,5,3,13,0.0
9,5,4,0,0.2722475826740265
9,5,4,1,0.017330989241600037
9,5,4,2,0.010478531941771507
9,5,4,3,0.02461518533527851
9,5,4,4,0.019793536514043808
9,5,4,5,0.007555671501904726
9,5,4,6,0.0
9,5,4,7,0.0
9,5,4,8,0.0
9,5,4,9,0.0
9,5,4,10,0.0
9,5,4,11,0.0
9,5,4,12,0.0
9,5,4,13,0.0
9,5,5,0,0.23808921873569489
9,5,5,1,0.023581940680742264
9,5,5,2,0.010540501214563847
9,5,5,3,0.028513533994555473
9,5,5,4,0.03356916829943657
9,5,5,5,0.059401735663414
9,5,5,6,0.0
9,5,5,7,0.0
9,5,5,8,0.0
9,5,5,9,0.0
9,5,5,10,0.0
9,5,5,11,0.0
9,5,5,12,0.0
9,5,5,13,0.0
9,5,6,0,0.264265775680542
9,5,6,1,0.007098645903170109
9,5,6,2,0.005632359068840742
9,5,6,3,0.01217518001794815
9,5,6,4,0.011918390169739723
9,5,6,5,0.02447524666786194
9,5,6,6,0.0529647171497345
9,5,6,7,0.0
9,5,6,8,0.0
9,5,6,9,0.0
9,5,6,10,0.0
9,5,6,11,0.0
9,5,6,12,0.0
9,5,6,13,0.0
9,5,7,0,0.27368754148483276
9,5,7,1,0.00917013082653284
9,5,7,2,0.00621848925948143
9,5,7,3,0.008878456428647041
9,5,7,4,0.007015874143689871
9,5,7,5,0.005426294635981321
9,5,7,6,0.02271968126296997
9,5,7,7,0.013675984926521778
9,5,7,8,0.012597336433827877
9,5,7,9,0.0
9,5,7,10,0.0
9,5,7,11,0.0
9,5,7,12,0.0
9,5,7,13,0.0
9,5,8,0,0.27300986647605896
9,5,8,1,0.008859792724251747
9,5,8,2,0.006344284862279892
9,5,8,3,0.008965260349214077
9,5,8,4,0.007561870384961367
9,5,8,5,0.005939924158155918
9,5,8,6,0.022902019321918488
9,5,8,7,0.013453476130962372
9,5,8,8,0.013542852364480495
9,5,8,9,0.0
9,5,8,10,0.0
9,5,8,11,0.0
9,5,8,12,0.0
9,5,8,13,0.0
9,5,9,0,0.24877643585205078
9,5,9,1,0.025831986218690872
9,5,9,2,0.011949654668569565
9,5,9,3,0.021157201379537582
9,5,9,4,0.01240622065961361
9,5,9,5,0.007000190205872059
9,5,9,6,0.013263246975839138
9,5,9,7,0.009198148734867573
9,5,9,8,0.008957398124039173
9,5,9,9,0.04093840345740318
9,5,9,10,0.0
9,5,9,11,0.0005301953642629087
9,5,9,12,0.0
9,5,9,13,0.0
9,5,10,0,0.2244737148284912
9,5,10,1,0.009525715373456478
9,5,10,2,0.007765389513224363
9,5,10,3,0.014710478484630585
9,5,10,4,0.009545780718326569
9,5,10,5,0.007821139879524708
9,5,10,6,0.01856299303472042
9,5,10,7,0.008964186534285545
9,5,10,8,0.009031260386109352
9,5,10,9,0.015466739423573017
9,5,10,10,0.01098918542265892
9,5,10,11,0.005206007976084948
9,5,10,12,0.0059243300929665565
9,5,10,13,0.005370328202843666
9,5,11,0,0.26588428020477295
9,5,11,1,0.0047400821931660175
9,5,11,2,0.005547114182263613
9,5,11,3,0.00914742797613144
9,5,11,4,0.01252124086022377
9,5,11,5,0.008433627896010876
9,5,11,6,0.012751498259603977
9,5,11,7,0.014640946872532368
9,5,11,8,0.013694697991013527
9,5,11,9,0.007289584260433912
9,5,11,10,0.004299266263842583
9,5,11,11,0.023917920887470245
9,5,11,12,0.0
9,5,11,13,3.0299343052320182e-05
9,5,12,0,0.23729534447193146
9,5,12,1,0.006127856206148863
9,5,12,2,0.0036694493610411882
9,5,12,3,0.006161014549434185
9,5,12,4,0.01052572950720787
9,5,12,5,0.010345562361180782
9,5,12,6,0.016175365075469017
9,5,12,7,0.011447497643530369
9,5,12,8,0.011407114565372467
9,5,12,9,0.006986936554312706
9,5,12,10,0.007896513678133488
9,5,12,11,0.009521640837192535
9,5,12,12,0.018018275499343872
9,5,12,13,0.0
9,5,13,0,0.2336617410182953
9,5,13,1,0.007742979098111391
9,5,13,2,0.0032064656261354685
9,5,13,3,0.008673222735524178
9,5,13,4,0.006497509311884642
9,5,13,5,0.01677761785686016
9,5,13,6,0.060070689767599106
9,5,13,7,0.014254553243517876
9,5,13,8,0.014480063691735268
9,5,13,9,0.009089447557926178
9,5,13,10,0.010020188987255096
9,5,13,11,0.007449779659509659
9,5,13,12,0.007331934757530689
9,5,13,13,0.06064233183860779
9,6,0,0,0.3131754696369171
9,6,0,1,0.0
9,6,0,2,0.0
9,6,0,3,0.0
9,6,0,4,0.0
9,6,0,5,0.0
9,6,0,6,0.0
9,6,0,7,0.0
9,6,0,8,0.0
9,6,0,9,0.0
9,6,0,10,0.0
9,6,0,11,0.0
9,6,0,12,0.0
9,6,0,13,0.0
9,6,1,0,0.30944910645484924
9,6,1,1,0.006605454720556736
9,6,1,2,0.0
9,6,1,3,0.00029204372549429536
9,6,1,4,0.0
9,6,1,5,0.0
9,6,1,6,0.0
9,6,1,7,0.0
9,6,1,8,0.0
9,6,1,9,0.0
9,6,1,10,0.0
9,6,1,11,0.0
9,6,1,12,0.0
9,6,1,13,0.0
9,6,2,0,0.27392035722732544
9,6,2,1,0.013768784701824188
9,6,2,2,0.003982851281762123
9,6,2,3,0.003494120668619871
9,6,2,4,0.0007515124743804336
9,6,2,5,0.00017196312546730042
9,6,2,6,0.0008416658965870738
9,6,2,7,8.722564962226897e-05
9,6,2,8,3.4936478186864406e-05
9,6,2,9,0.0
9,6,2,10,0.0
9,6,2,11,0.0
9,6,2,12,0.0
9,6,2,13,0.0
9,6,3,0,0.2926523685455322
9,6,3,1,0.018585024401545525
9,6,3,2,0.005594307091087103
9,6,3,3,0.012704405002295971
9,6,3,4,0.0
9,6,3,5,2.7215185127715813e-06
9,6,3,6,0.0
9,6,3,7,0.0
9,6,3,8,0.0
9,6,3,9,0.0
9,6,3,10,0.0
9,6,3,11,0.0
9,6,3,12,0.0
9,6,3,13,0.0
9,6,4,0,0.2949411869049072
9,6,4,1,0.022661292925477028
9,6,4,2,0.004066504072397947
9,6,4,3,0.012091611512005329
9,6,4,4,0.006538178771734238
9,6,4,5,0.0023187207989394665
9,6,4,6,0.0
9,6,4,7,0.0
9,6,4,8,0.0
9,6,4,9,0.0
9,6,4,10,0.0
9,6,4,11,0.0
9,6,4,12,0.0
9,6,4,13,0.0
9,6,5,0,0.2789924144744873
9,6,5,1,0.04911220818758011
9,6,5,2,0.005673360079526901
9,6,5,3,0.026995966210961342
9,6,5,4,0.005468030925840139
9,6,5,5,0.009362392127513885
9,6,5,6,0.0
9,6,5,7,0.0
9,6,5,8,0.0
9,6,5,9,0.0
9,6,5,10,0.0
9,6,5,11,0.0
9,6,5,12,0.0
9,6,5,13,0.0
9,6,6,0,0.2938796281814575
9,6,6,1,0.006524400785565376
9,6,6,2,0.0037599587813019753
9,6,6,3,0.007975147105753422
9,6,6,4,0.003491762327030301
9,6,6,5,0.005776345729827881
9,6,6,6,0.01536845788359642
9,6,6,7,0.0
9,6,6,8,0.0
9,6,6,9,0.0
9,6,6,10,0.0
9,6,6,11,0.0
9,6,6,12,0.0
9,6,6,13,0.0
9,6,7,0,0.23167245090007782
9,6,7,1,0.09060832858085632
9,6,7,2,0.013338717631995678
9,6,7,3,0.02224160172045231
9,6,7,4,0.00712689058855176
9,6,7,5,0.0011226427741348743
9,6,7,6,0.06085309013724327
9,6,7,7,0.00857863575220108
9,6,7,8,0.0077709960751235485
9,6,7,9,0.0
9,6,7,10,0.0
9,6,7,11,0.0
9,6,7,12,0.0
9,6,7,13,0.0
9,6,8,0,0.2344449758529663
9,6,8,1,0.08278930932283401
9,6,8,2,0.012709788978099823
9,6,8,3,0.020412759855389595
9,6,8,4,0.007278760429471731
9,6,8,5,0.0012636752799153328
9,6,8,6,0.05214763432741165
9,6,8,7,0.008035866543650627
9,6,8,8,0.007717403583228588
9,6,8,9,0.0
9,6,8,10,0.0
9,6,8,11,0.0
9,6,8,12,0.0
9,6,8,13,0.0
9,6,9,0,0.24702943861484528
9,6,9,1,0.0037066747900098562
9,6,9,2,0.03897194564342499
9,6,9,3,0.03325860574841499
9,6,9,4,0.0023177939001470804
9,6,9,5,0.00037505614454858005
9,6,9,6,0.003910731989890337
9,6,9,7,0.001998767489567399
9,6,9,8,0.0019476738525554538
9,6,9,9,0.002874559722840786
9,6,9,10,0.0
9,6,9,11,4.444549995241687e-05
9,6,9,12,0.0
9,6,9,13,0.0
9,6,10,0,0.19249176979064941
9,6,10,1,0.008545934222638607
9,6,10,2,0.01737504079937935
9,6,10,3,0.08538518100976944
9,6,10,4,0.02524862065911293
9,6,10,5,0.0020331377163529396
9,6,10,6,0.04836972802877426
9,6,10,7,0.0021644476801156998
9,6,10,8,0.002091396367177367
9,6,10,9,0.002722289180383086
9,6,10,10,0.000835391809232533
9,6,10,11,0.0002658480661921203
9,6,10,12,0.0001803452178137377
9,6,10,13,4.6284225390991196e-05
9,6,11,0,0.2660408914089203
9,6,11,1,0.008732471615076065
9,6,11,2,0.008805172517895699
9,6,11,3,0.00436097476631403
9,6,11,4,0.03256794437766075
9,6,11,5,0.0041565787978470325
9,6,11,6,0.008305377326905727
9,6,11,7,0.006687025539577007
9,6,11,8,0.006144787650555372
9,6,11,9,0.003747520735487342
9,6,11,10,0.00029291550163179636
9,6,11,11,0.0013824458001181483
9,6,11,12,0.0
9,6,11,13,1.0336854217030123e-07
9,6,12,0,0.19731192290782928
9,6,12,1,0.010334142483770847
9,6,12,2,0.007057257927954197
9,6,12,3,0.004180774558335543
9,6,12,4,0.07599300891160965
9,6,12,5,0.005024266894906759
9,6,12,6,0.040744464844465256
9,6,12,7,0.0022462555207312107
9,6,12,8,0.0022349387872964144
9,6,12,9,0.00318189337849617
9,6,12,10,0.00031024558120407164
9,6,12,11,0.0007096531917341053
9,6,12,12,0.0008444974664598703
9,6,12,13,0.0
9,6,13,0,0.17362911999225616
9,6,13,1,0.018841348588466644
9,6,13,2,0.003180076600983739
9,6,13,3,0.009930670261383057
9,6,13,4,0.0026749426033347845
9,6,13,5,0.002771551487967372
9,6,13,6,0.3898339569568634
9,6,13,7,0.00249607115983963
9,6,13,8,0.002245035022497177
9,6,13,9,0.004217894282191992
9,6,13,10,0.00024975562701001763
9,6,13,11,0.0008137021213769913
9,6,13,12,0.00035081212990917265
9,6,13,13,0.0006206794641911983
9,7,0,0,0.3131754696369171
9,7,0,1,0.0
9,7,0,2,0.0
9,7,0,3,0.0
9,7,0,4,0.0
9,7,0,5,0.0
9,7,0,6,0.0
9,7,0,7,0.0
9,7,0,8,0.0
9,7,0,9,0.0
9,7,0,10,0.0
9,7,0,11,0.0
9,7,0,12,0.0
9,7,0,13,0.0
9,7,1,0,0.2954227924346924
9,7,1,1,0.017830045893788338
9,7,1,2,0.0
9,7,1,3,0.0005747326649725437
9,7,1,4,0.0
9,7,1,5,0.0
9,7,1,6,0.0
9,7,1,7,0.0
9,7,1,8,0.0
9,7,1,9,0.0
9,7,1,10,0.0
9,7,1,11,0.0
9,7,1,12,0.0
9,7,1,13,0.0
9,7,2,0,0.25188806653022766
9,7,2,1,0.015118628740310669
9,7,2,2,0.011199798434972763
9,7,2,3,0.015557161532342434
9,7,2,4,0.004238755442202091
9,7,2,5,0.0009656848851591349
9,7,2,6,0.0010511312866583467
9,7,2,7,0.0010045063681900501
9,7,2,8,0.0004782502364832908
9,7,2,9,0.0
9,7,2,10,0.0
9,7,2,11,0.0
9,7,2,12,0.0
9,7,2,13,0.0
9,7,3,0,0.2645028829574585
9,7,3,1,0.01900283247232437
9,7,3,2,0.012857045978307724
9,7,3,3,0.03403846174478531
9,7,3,4,0.0
9,7,3,5,4.4320200686343014e-05
9,7,3,6,0.0
9,7,3,7,0.0
9,7,3,8,0.0
9,7,3,9,0.0
9,7,3,10,0.0
9,7,3,11,0.0
9,7,3,12,0.0
9,7,3,13,0.0
9,7,4,0,0.2555455267429352
9,7,4,1,0.020334143191576004
9,7,4,2,0.01677236147224903
9,7,4,3,0.039524298161268234
9,7,4,4,0.017808547243475914
9,7,4,5,0.0012645676033571362
9,7,4,6,0.0
9,7,4,7,0.0
9,7,4,8,0.0
9,7,4,9,0.0
9,7,4,10,0.0
9,7,4,11,0.0
9,7,4,12,0.0
9,7,4,13,0.0
9,7,5,0,0.2521122395992279
9,7,5,1,0.0223936066031456
9,7,5,2,0.014655617997050285
9,7,5,3,0.033638618886470795
9,7,5,4,0.022100497037172318
9,7,5,5,0.024826575070619583
9,7,5,6,0.0
9,7,5,7,0.0
9,7,5,8,0.0
9,7,5,9,0.0
9,7,5,10,0.0
9,7,5,11,0.0
9,7,5,12,0.0
9,7,5,13,0.0
9,7,6,0,0.2485075294971466
9,7,6,1,0.008745701983571053
9,7,6,2,0.013277948834002018
9,7,6,3,0.020078731700778008
9,7,6,4,0.022664090618491173
9,7,6,5,0.03621349111199379
9,7,6,6,0.014264886267483234
9,7,6,7,0.0
9,7,6,8,0.0
9,7,6,9,0.0
9,7,6,10,0.0
9,7,6,11,0.0
9,7,6,12,0.0
9,7,6,13,0.0
9,7,7,0,0.16238151490688324
9,7,7,1,0.02538830041885376
9,7,7,2,0.03220583498477936
9,7,7,3,0.03863382339477539
9,7,7,4,0.06514471769332886
9,7,7,5,0.049878306686878204
9,7,7,6,0.028180258348584175
9,7,7,7,0.0549730621278286
9,7,7,8,0.05039510130882263
9,7,7,9,0.0
9,7,7,10,0.0
9,7,7,11,0.0
9,7,7,12,0.0
9,7,7,13,0.0
9,7,8,0,0.16340231895446777
9,7,8,1,0.023851469159126282
9,7,8,2,0.03160708397626877
9,7,8,3,0.0382293201982975
9,7,8,4,0.06168282777070999
9,7,8,5,0.04652942344546318
9,7,8,6,0.02468656376004219
9,7,8,7,0.05463932454586029
9,7,8,8,0.05157521367073059
9,7,8,9,0.0
9,7,8,10,0.0
9,7,8,11,0.0
9,7,8,12,0.0
9,7,8,13,0.0
9,7,9,0,0.24126036465168
9,7,9,1,0.008911916054785252
9,7,9,2,0.011082307435572147
9,7,9,3,0.017794722691178322
9,7,9,4,0.013602571561932564
9,7,9,5,0.017135946080088615
9,7,9,6,0.010222729295492172
9,7,9,7,0.050350457429885864
9,7,9,8,0.04819992184638977
9,7,9,9,0.025266537442803383
9,7,9,10,0.0
9,7,9,11,0.0005419268272817135
9,7,9,12,0.0
9,7,9,13,0.0
9,7,10,0,0.21851001679897308
9,7,10,1,0.005826197098940611
9,7,10,2,0.007114913314580917
9,7,10,3,0.016372600570321083
9,7,10,4,0.01076818909496069
9,7,10,5,0.013280130922794342
9,7,10,6,0.022638337686657906
9,7,10,7,0.03467745706439018
9,7,10,8,0.033822786062955856
9,7,10,9,0.012742926366627216
9,7,10,10,0.00789810810238123
9,7,10,11,0.007748968433588743
9,7,10,12,0.0031260165851563215
9,7,10,13,0.0011001831153407693
9,7,11,0,0.21791966259479523
9,7,11,1,0.00745018944144249
9,7,11,2,0.011267969384789467
9,7,11,3,0.015433073043823242
9,7,11,4,0.025057543069124222
9,7,11,5,0.028819231316447258
9,7,11,6,0.013540511950850487
9,7,11,7,0.056271012872457504
9,7,11,8,0.05394250527024269
9,7,11,9,0.01164182648062706
9,7,11,10,0.007028903812170029
9,7,11,11,0.021057352423667908
9,7,11,12,0.0
9,7,11,13,7.590511813759804e-06
9,7,12,0,0.2321629822254181
9,7,12,1,0.004217156209051609
9,7,12,2,0.004411430098116398
9,7,12,3,0.007116780616343021
9,7,12,4,0.01073397696018219
9,7,12,5,0.011345197446644306
9,7,12,6,0.016317978501319885
9,7,12,7,0.03476492688059807
9,7,12,8,0.0345475859940052
9,7,12,9,0.009127291850745678
9,7,12,10,0.006645776331424713
9,7,12,11,0.016079917550086975
9,7,12,12,0.009343731217086315
9,7,12,13,0.0
9,7,13,0,0.23283450305461884
9,7,13,1,0.0075012315064668655
9,7,13,2,0.003998200874775648
9,7,13,3,0.010135849006474018
9,7,13,4,0.0040719835087656975
9,7,13,5,0.005942378658801317
9,7,13,6,0.09054546803236008
9,7,13,7,0.02312784641981125
9,7,13,8,0.022215697914361954
9,7,13,9,0.016758155077695847
9,7,13,10,0.008424232713878155
9,7,13,11,0.01798318326473236
9,7,13,12,0.010709477588534355
9,7,13,13,0.015727832913398743
9,8,0,0,0.3131754696369171
9,8,0,1,0.0
9,8,0,2,0.0
9,8,0,3,0.0
9,8,0,4,0.0
9,8,0,5,0.0
9,8,0,6,0.0
9,8,0,7,0.0
9,8,0,8,0.0
9,8,0,9,0.0
9,8,0,10,0.0
9,8,0,11,0.0
9,8,0,12,0.0
9,8,0,13,0.0
9,8,1,0,0.2773492634296417
9,8,1,1,0.07545730471611023
9,8,1,2,0.0
9,8,1,3,0.002094405936077237
9,8,1,4,0.0
9,8,1,5,0.0
9,8,1,6,0.0
9,8,1,7,0.0
9,8,1,8,0.0
9,8,1,9,0.0
9,8,1,10,0.0
9,8,1,11,0.0
9,8,1,12,0.0
9,8,1,13,0.0
9,8,2,0,0.19303502142429352
9,8,2,1,0.068043053150177
9,8,2,2,0.03588097169995308
9,8,2,3,0.055337343364953995
9,8,2,4,0.003972972277551889
9,8,2,5,0.00044686856563203037
9,8,2,6,0.002512035658583045
9,8,2,7,0.0003496857243590057
9,8,2,8,0.00011475496285129339
9,8,2,9,0.0
9,8,2,10,0.0
9,8,2,11,0.0
9,8,2,12,0.0
9,8,2,13,0.0
9,8,3,0,0.22204339504241943
9,8,3,1,0.06541112065315247
9,8,3,2,0.02866487205028534
9,8,3,3,0.07744023948907852
9,8,3,4,0.0
9,8,3,5,2.6928515580948442e-05
9,8,3,6,0.0
9,8,3,7,0.0
9,8,3,8,0.0
9,8,3,9,0.0
9,8,3,10,0.0
9,8,3,11,0.0
9,8,3,12,0.0
9,8,3,13,0.0
9,8,4,0,0.15858864784240723
9,8,4,1,0.08236163854598999
9,8,4,2,0.05207176133990288
9,8,4,3,0.21129776537418365
9,8,4,4,0.019564751535654068
9,8,4,5,0.0016291779465973377
9,8,4,6,0.0
9,8,4,7,0.0
9,8,4,8,0.0
