label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H9,4,-0.015950823202729225,-0.00794384628534317,-0.008006979711353779,0.052235547453165054,0.06416971981525421,0.07572886347770691
L0H9,5,-0.024596983566880226,-0.014778278768062592,-0.00981870200484991,0.05327244848012924,0.0706905648112297,0.08406779170036316
L0H9,6,-0.006319378037005663,-0.0029234709218144417,-0.003395906649529934,0.05939172953367233,0.07675490528345108,0.0906650647521019
L0H9,7,-0.02277543395757675,-0.016065651550889015,-0.006709781009703875,0.04613696038722992,0.05886058881878853,0.07130254805088043
L0H9,8,-0.013901617377996445,-0.009828419424593449,-0.004073197953402996,0.029585499316453934,0.040059033781290054,0.046128176152706146
L0H9,9,-0.019853973761200905,-0.016049442812800407,-0.0038045321125537157,0.05715743079781532,0.06870510429143906,0.08568797260522842
L0H9,10,-0.009473963640630245,-0.0026519624516367912,-0.006822001654654741,0.04319290071725845,0.053917307406663895,0.06536400318145752
L0H9,11,-0.00672304118052125,-0.006936582736670971,0.0002135397953679785,0.04964447394013405,0.06058863550424576,0.07358426600694656
L0H9,12,-0.0125699732452631,-0.006097784731537104,-0.006472188979387283,0.044579941779375076,0.05070812627673149,0.061258308589458466
L0H9,13,-0.03597281500697136,-0.024845488369464874,-0.01112732570618391,0.05325732380151749,0.06826682388782501,0.07973726838827133
L0H10,0,0.08455614000558853,0.09062018990516663,-0.006064046639949083,0.06542883068323135,0.055739954113960266,0.08394182473421097
L0H10,1,0.059551529586315155,0.05057457461953163,0.008976957760751247,0.0622551329433918,0.06717940419912338,0.08103936910629272
L0H10,2,0.06323359161615372,0.05536837503314018,0.00786521378904581,0.08243212103843689,0.07899660617113113,0.0772622749209404
L0H10,3,0.08006712049245834,0.07772401720285416,0.002343112835660577,0.0633792132139206,0.06240842863917351,0.08215721696615219
L0H10,4,0.1045573502779007,0.08979769796133041,0.014759660698473454,0.04747000336647034,0.04412505030632019,0.05342523753643036
L0H10,5,0.10595641285181046,0.09266536682844162,0.013291047886013985,0.04809989035129547,0.052003104239702225,0.06413443386554718
L0H10,6,0.07287687808275223,0.08851087838411331,-0.015633996576070786,0.05977420136332512,0.0607297308743,0.07438287138938904
L0H10,7,0.07611247897148132,0.06751440465450287,0.0085980836302042,0.03956867381930351,0.038949739187955856,0.049219366163015366
L0H10,8,0.01802019402384758,0.023595308884978294,-0.005575116723775864,0.023531002923846245,0.03251895308494568,0.023166200146079063
L0H10,9,0.031966544687747955,0.026677817106246948,0.005288727581501007,0.05700918287038803,0.06146809086203575,0.06774525344371796
L0H10,10,0.035976994782686234,0.0298610832542181,0.006115908734500408,0.052173253148794174,0.04950558766722679,0.05223750323057175
L0H10,11,0.059041157364845276,0.05873826891183853,0.00030288982088677585,0.05521104484796524,0.05674108490347862,0.06951398402452469
