label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H2,1,-0.06128280237317085,-0.05607452243566513,-0.005208282265812159,0.029570018872618675,0.03661952167749405,0.04762861505150795
L4H2,2,-0.040868375450372696,-0.04175569489598274,0.0008873126353137195,0.03196318820118904,0.03870001807808876,0.04298956319689751
L4H2,3,-0.04176594316959381,-0.043576110154390335,0.0018101701280102134,0.02959885634481907,0.03303482383489609,0.040274832397699356
L4H2,4,-0.03992427885532379,-0.03850183263421059,-0.0014224511105567217,0.026157384738326073,0.0315229594707489,0.04227333515882492
L4H2,5,-0.028715651482343674,-0.025941355153918266,-0.0027742935344576836,0.02035791426897049,0.021666185930371284,0.029544826596975327
L4H2,6,-0.050580643117427826,-0.04382726550102234,-0.0067533771507442,0.036930572241544724,0.04084470868110657,0.05404670163989067
L4H2,7,-0.03348199650645256,-0.029974136501550674,-0.0035078623332083225,0.028198646381497383,0.033016856759786606,0.045712824910879135
L4H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H2,9,-0.03961591795086861,-0.03384532406926155,-0.005770597606897354,0.034478068351745605,0.038710817694664,0.05446304380893707
L4H2,10,-0.0204275194555521,-0.01716652512550354,-0.00326099363155663,0.027751145884394646,0.02859734371304512,0.04071558639407158
L4H2,11,-0.02036423794925213,-0.018866024911403656,-0.001498212805017829,0.02495192177593708,0.02670573629438877,0.039349514991045
L4H2,12,-0.025270558893680573,-0.022036105394363403,-0.00323445163667202,0.027392955496907234,0.029245339334011078,0.043269626796245575
L4H2,13,-0.018273312598466873,-0.013625173829495907,-0.004648139234632254,0.026025867089629173,0.029711414128541946,0.04124279320240021
L4H3,0,-0.03495340049266815,-0.02862515300512314,-0.006328245159238577,0.018144305795431137,0.01947866380214691,0.02725406177341938
L4H3,1,-0.028577331453561783,-0.024442723020911217,-0.004134607966989279,0.02039586938917637,0.024388454854488373,0.03287634253501892
L4H3,2,-0.007894624024629593,-0.008486708626151085,0.0005920858820900321,0.03793009743094444,0.040605369955301285,0.05457029119133949
L4H3,3,-0.00281451060436666,-0.005001631565392017,0.002187121193856001,0.042374614626169205,0.041130561381578445,0.05378056317567825
L4H3,4,0.008109411224722862,0.0024671535938978195,0.00564225809648633,0.03851864114403725,0.04398943856358528,0.05409461632370949
L4H3,5,-0.021097471937537193,-0.015742227435112,-0.005355245899409056,0.02555692568421364,0.030626490712165833,0.039899468421936035
L4H3,6,-0.04044537991285324,-0.01948024146258831,-0.02096514217555523,0.03406241908669472,0.038974661380052567,0.05187288671731949
L4H3,7,-0.02563541941344738,0.0033099991269409657,-0.02894541807472706,0.03984871506690979,0.050114087760448456,0.06330995261669159
L4H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H3,9,-0.02987983264029026,-0.021795613691210747,-0.008084215223789215,0.026591328904032707,0.026002731174230576,0.037183959037065506
L4H3,10,-0.023323440924286842,-0.02207808382809162,-0.0012453582603484392,0.045552611351013184,0.03964848816394806,0.057766880840063095
L4H3,11,-0.021004298701882362,-0.022123081609606743,0.0011187853524461389,0.042457062751054764,0.03939999267458916,0.05723799020051956
