layer,head,source_position,dest_position,value
5,11,7,13,0.0
5,11,8,0,0.6002818942070007
5,11,8,1,0.019187401980161667
5,11,8,2,0.008825060911476612
5,11,8,3,0.012630513869225979
5,11,8,4,0.02390921674668789
5,11,8,5,0.02498706430196762
5,11,8,6,0.02909415401518345
5,11,8,7,0.15525628626346588
5,11,8,8,0.15375037491321564
5,11,8,9,0.0
5,11,8,10,0.0
5,11,8,11,0.0
5,11,8,12,0.0
5,11,8,13,0.0
5,11,9,0,0.6513305306434631
5,11,9,1,0.02428077906370163
5,11,9,2,0.014174429699778557
5,11,9,3,0.021176215261220932
5,11,9,4,0.02339671552181244
5,11,9,5,0.027192089706659317
5,11,9,6,0.0220844317227602
5,11,9,7,0.0398172028362751
5,11,9,8,0.040669962763786316
5,11,9,9,0.049852464348077774
5,11,9,10,0.0
5,11,9,11,0.002310824580490589
5,11,9,12,2.994401938849478e-06
5,11,9,13,0.0
5,11,10,0,0.4723818600177765
5,11,10,1,0.013571501709520817
5,11,10,2,0.012287268415093422
5,11,10,3,0.012677965685725212
5,11,10,4,0.015764156356453896
5,11,10,5,0.009977157227694988
5,11,10,6,0.010787134058773518
5,11,10,7,0.014538235031068325
5,11,10,8,0.014843237586319447
5,11,10,9,0.023662718012928963
5,11,10,10,0.03420740365982056
5,11,10,11,0.016684232279658318
5,11,10,12,0.014583900570869446
5,11,10,13,0.015501721762120724
5,11,11,0,0.5207459926605225
5,11,11,1,0.020814722403883934
5,11,11,2,0.012101390399038792
5,11,11,3,0.03444169834256172
5,11,11,4,0.022504428401589394
5,11,11,5,0.008913236670196056
5,11,11,6,0.016469426453113556
5,11,11,7,0.017151491716504097
5,11,11,8,0.017704378813505173
5,11,11,9,0.04040290415287018
5,11,11,10,0.03174678981304169
5,11,11,11,0.12689846754074097
5,11,11,12,0.0
5,11,11,13,0.00019949657144024968
5,11,12,0,0.4633837938308716
5,11,12,1,0.010735657997429371
5,11,12,2,0.004752219654619694
5,11,12,3,0.008813953027129173
5,11,12,4,0.031079191714525223
5,11,12,5,0.014717049896717072
5,11,12,6,0.008411760441958904
5,11,12,7,0.02112613618373871
5,11,12,8,0.021073877811431885
5,11,12,9,0.021991046145558357
5,11,12,10,0.026550037786364555
5,11,12,11,0.0343729592859745
5,11,12,12,0.07487592846155167
5,11,12,13,0.0
5,11,13,0,0.47372522950172424
5,11,13,1,0.008382189087569714
5,11,13,2,0.004239886999130249
5,11,13,3,0.0048630014061927795
5,11,13,4,0.013339675962924957
5,11,13,5,0.05636218562722206
5,11,13,6,0.010568559169769287
5,11,13,7,0.01976572722196579
5,11,13,8,0.01992141827940941
5,11,13,9,0.015608920715749264
5,11,13,10,0.030744625255465508
5,11,13,11,0.017384208738803864
5,11,13,12,0.028632530942559242
5,11,13,13,0.21394896507263184
6,0,0,0,0.9341890811920166
6,0,0,1,0.00033928267657756805
6,0,0,2,0.0
6,0,0,3,0.0
6,0,0,4,6.907283386681229e-05
6,0,0,5,2.3312304620048963e-05
6,0,0,6,8.962569154391531e-06
6,0,0,7,1.9639994206954725e-05
6,0,0,8,0.0
6,0,0,9,0.00011908109445357695
6,0,0,10,0.0
6,0,0,11,0.00033928267657756805
6,0,0,12,2.6269550289725885e-05
6,0,0,13,0.0
6,0,1,0,0.41366347670555115
6,0,1,1,0.04757297784090042
6,0,1,2,0.0
6,0,1,3,0.001623581862077117
6,0,1,4,9.013438102556393e-05
6,0,1,5,0.0
6,0,1,6,0.0
6,0,1,7,0.0
6,0,1,8,0.0
6,0,1,9,0.0
6,0,1,10,0.0
6,0,1,11,0.0008194034453481436
6,0,1,12,0.0
6,0,1,13,0.0
6,0,2,0,0.38812294602394104
6,0,2,1,0.09545501321554184
6,0,2,2,0.02974216639995575
6,0,2,3,0.00479431776329875
6,0,2,4,0.004291501361876726
6,0,2,5,0.004332458600401878
6,0,2,6,0.0013996475609019399
6,0,2,7,0.0005361783551052213
6,0,2,8,0.00015902149607427418
6,0,2,9,0.0
6,0,2,10,0.0
6,0,2,11,0.0
6,0,2,12,0.0
6,0,2,13,0.0
6,0,3,0,0.3428947925567627
6,0,3,1,0.1448889821767807
6,0,3,2,0.07079517841339111
6,0,3,3,0.038818757981061935
6,0,3,4,1.5025210814201273e-05
6,0,3,5,0.0001061555594787933
6,0,3,6,3.141640991088934e-05
6,0,3,7,6.06988905929029e-05
6,0,3,8,0.0
6,0,3,9,4.392487880977569e-06
6,0,3,10,0.0
6,0,3,11,9.717188368085772e-05
6,0,3,12,3.780574115808122e-05
6,0,3,13,3.227044362574816e-05
6,0,4,0,0.27385300397872925
6,0,4,1,0.08689441531896591
6,0,4,2,0.06792785972356796
6,0,4,3,0.1080910786986351
6,0,4,4,0.07755250483751297
6,0,4,5,0.001341069582849741
6,0,4,6,0.0
6,0,4,7,0.0
6,0,4,8,0.0
6,0,4,9,0.00019018581951968372
6,0,4,10,0.0
6,0,4,11,0.0003887155035044998
6,0,4,12,2.3541231712442823e-05
6,0,4,13,0.0
6,0,5,0,0.35674238204956055
6,0,5,1,0.03403135761618614
6,0,5,2,0.02234058827161789
6,0,5,3,0.0373728908598423
6,0,5,4,0.15400391817092896
6,0,5,5,0.05166291072964668
6,0,5,6,0.0
6,0,5,7,0.0
6,0,5,8,0.0
6,0,5,9,2.587593553471379e-05
6,0,5,10,0.0
6,0,5,11,0.00029979797545820475
6,0,5,12,2.8335922252153978e-05
6,0,5,13,0.0
6,0,6,0,0.2809842824935913
6,0,6,1,0.01562623865902424
6,0,6,2,0.010347699746489525
6,0,6,3,0.011967451311647892
6,0,6,4,0.09440590441226959
6,0,6,5,0.3918033838272095
6,0,6,6,0.06451129913330078
6,0,6,7,0.0
6,0,6,8,0.0
6,0,6,9,4.82989962620195e-05
6,0,6,10,0.0
6,0,6,11,0.0002813860774040222
6,0,6,12,2.9791801352985203e-05
6,0,6,13,0.0
6,0,7,0,0.29424235224723816
6,0,7,1,0.05039716884493828
6,0,7,2,0.0236083772033453
6,0,7,3,0.03303173929452896
6,0,7,4,0.08539542555809021
6,0,7,5,0.11920440942049026
6,0,7,6,0.05786601081490517
6,0,7,7,0.019031694158911705
6,0,7,8,0.017691314220428467
6,0,7,9,0.00019846127543132752
6,0,7,10,0.0
6,0,7,11,0.0003389972262084484
6,0,7,12,2.641488390509039e-05
6,0,7,13,0.0
6,0,8,0,0.29399263858795166
6,0,8,1,0.048658717423677444
6,0,8,2,0.02340785227715969
6,0,8,3,0.031609635800123215
6,0,8,4,0.07788742333650589
6,0,8,5,0.11154422163963318
6,0,8,6,0.053590986877679825
6,0,8,7,0.024355599656701088
6,0,8,8,0.023081129416823387
6,0,8,9,0.0
6,0,8,10,0.0
6,0,8,11,0.0
6,0,8,12,0.0
6,0,8,13,0.0
6,0,9,0,0.5424532890319824
6,0,9,1,0.009136408567428589
6,0,9,2,0.00461793364956975
6,0,9,3,0.005787653848528862
6,0,9,4,0.009821552783250809
6,0,9,5,0.012811827473342419
6,0,9,6,0.014876026660203934
6,0,9,7,0.13778676092624664
6,0,9,8,0.13880978524684906
6,0,9,9,0.08711069822311401
6,0,9,10,0.0
6,0,9,11,0.0021662262734025717
6,0,9,12,3.566574150681845e-06
6,0,9,13,0.0
6,0,10,0,0.2510760426521301
6,0,10,1,0.00922116357833147
6,0,10,2,0.0032150489278137684
6,0,10,3,0.003388024168089032
6,0,10,4,0.00830821692943573
6,0,10,5,0.006769946310669184
6,0,10,6,0.012772904708981514
6,0,10,7,0.06755609810352325
6,0,10,8,0.06869605928659439
6,0,10,9,0.17590181529521942
6,0,10,10,0.03133535012602806
6,0,10,11,0.02730572037398815
6,0,10,12,0.017150556668639183
6,0,10,13,0.0025685597211122513
6,0,11,0,0.255619615316391
6,0,11,1,0.013368112035095692
6,0,11,2,0.004069723188877106
6,0,11,3,0.002817742293700576
6,0,11,4,0.008271775208413601
6,0,11,5,0.006725450046360493
6,0,11,6,0.014440703205764294
6,0,11,7,0.05860193073749542
6,0,11,8,0.061505816876888275
6,0,11,9,0.30143502354621887
6,0,11,10,0.046095386147499084
6,0,11,11,0.04548436403274536
6,0,11,12,0.0
6,0,11,13,6.557554297614843e-05
6,0,12,0,0.2580835819244385
6,0,12,1,0.008496402762830257
6,0,12,2,0.0043511828407645226
6,0,12,3,0.007084124721586704
6,0,12,4,0.005659820046275854
6,0,12,5,0.0036628982052206993
6,0,12,6,0.012248620390892029
6,0,12,7,0.04096377640962601
6,0,12,8,0.04123708978295326
6,0,12,9,0.15953387320041656
6,0,12,10,0.05738922208547592
6,0,12,11,0.13079500198364258
6,0,12,12,0.04308794438838959
6,0,12,13,0.0
6,0,13,0,0.17273856699466705
6,0,13,1,0.004984292667359114
6,0,13,2,0.0027860989794135094
6,0,13,3,0.004131188616156578
6,0,13,4,0.01097673550248146
6,0,13,5,0.004587219562381506
6,0,13,6,0.012245706282556057
6,0,13,7,0.04286321997642517
6,0,13,8,0.047377485781908035
6,0,13,9,0.09495756030082703
6,0,13,10,0.05411684885621071
6,0,13,11,0.0902845561504364
6,0,13,12,0.13976798951625824
6,0,13,13,0.039339128881692886
6,1,0,0,0.9341890811920166
6,1,0,1,0.0006000561406835914
6,1,0,2,0.0
6,1,0,3,0.0
6,1,0,4,8.591904770582914e-05
6,1,0,5,7.252877821883885e-06
6,1,0,6,7.177192401286447e-06
6,1,0,7,2.531311793063651e-06
6,1,0,8,0.0
6,1,0,9,2.0377890905365348e-05
6,1,0,10,0.0
6,1,0,11,0.0006000561406835914
6,1,0,12,1.2175059055152815e-05
6,1,0,13,0.0
6,1,1,0,0.8937553763389587
6,1,1,1,0.02770036831498146
6,1,1,2,0.0
6,1,1,3,0.00041949315345846117
6,1,1,4,9.013438102556393e-05
6,1,1,5,0.0
6,1,1,6,0.0
6,1,1,7,0.0
6,1,1,8,0.0
6,1,1,9,0.0
6,1,1,10,0.0
6,1,1,11,0.0008194034453481436
6,1,1,12,0.0
6,1,1,13,0.0
6,1,2,0,0.6564136743545532
6,1,2,1,0.05102391541004181
6,1,2,2,0.017116229981184006
6,1,2,3,0.0017920287791639566
6,1,2,4,0.0005560819408856332
6,1,2,5,0.0005575192044489086
6,1,2,6,0.00021199010370764881
6,1,2,7,0.00020823052909690887
6,1,2,8,0.00010658504470484331
6,1,2,9,0.0
6,1,2,10,0.0
6,1,2,11,0.0
6,1,2,12,0.0
6,1,2,13,0.0
6,1,3,0,0.8427267074584961
6,1,3,1,0.019517619162797928
6,1,3,2,0.02024957723915577
6,1,3,3,0.015924589708447456
6,1,3,4,3.447214112384245e-05
6,1,3,5,2.9731429094681516e-05
6,1,3,6,0.00044342863839119673
6,1,3,7,3.6022123822476715e-05
6,1,3,8,0.0
6,1,3,9,1.435278932149231e-06
6,1,3,10,0.0
6,1,3,11,0.0002688908716663718
6,1,3,12,3.0241488275351003e-05
6,1,3,13,2.9618724965985166e-06
6,1,4,0,0.7788926362991333
6,1,4,1,0.031561873853206635
6,1,4,2,0.012238377705216408
6,1,4,3,0.02298896387219429
6,1,4,4,0.016196155920624733
6,1,4,5,0.0004314297984819859
6,1,4,6,0.0
6,1,4,7,0.0
6,1,4,8,0.0
6,1,4,9,2.7857737222802825e-05
6,1,4,10,0.0
6,1,4,11,0.0006214267923496664
6,1,4,12,1.0994200238201302e-05
6,1,4,13,0.0
6,1,5,0,0.751724362373352
6,1,5,1,0.05144033953547478
6,1,5,2,0.010621667839586735
6,1,5,3,0.010539861395955086
6,1,5,4,0.02631956897675991
6,1,5,5,0.022363631054759026
6,1,5,6,0.0
6,1,5,7,0.0
6,1,5,8,0.0
6,1,5,9,1.7990418200497515e-05
6,1,5,10,0.0
6,1,5,11,0.000649906403850764
6,1,5,12,9.40684913075529e-06
6,1,5,13,0.0
6,1,6,0,0.8686558604240417
6,1,6,1,0.004654348362237215
6,1,6,2,0.0055814096704125404
6,1,6,3,0.005441917106509209
6,1,6,4,0.007214600220322609
6,1,6,5,0.011125359684228897
6,1,6,6,0.01954781822860241
6,1,6,7,0.0
6,1,6,8,0.0
6,1,6,9,4.853664449910866e-06
6,1,6,10,0.0
6,1,6,11,0.0007737963460385799
6,1,6,12,2.5647964321251493e-06
6,1,6,13,0.0
6,1,7,0,0.6967547535896301
6,1,7,1,0.020220741629600525
6,1,7,2,0.007769457995891571
6,1,7,3,0.010358108207583427
6,1,7,4,0.0400753915309906
6,1,7,5,0.028331339359283447
6,1,7,6,0.026868892833590508
6,1,7,7,0.014505789615213871
6,1,7,8,0.013309391215443611
6,1,7,9,4.279765926185064e-05
6,1,7,10,0.0
6,1,7,11,0.0005893062334507704
6,1,7,12,1.2824251825804822e-05
6,1,7,13,0.0
6,1,8,0,0.6964304447174072
6,1,8,1,0.019528687000274658
6,1,8,2,0.007776962593197823
6,1,8,3,0.010250435210764408
6,1,8,4,0.03978133201599121
6,1,8,5,0.028132308274507523
6,1,8,6,0.026047028601169586
6,1,8,7,0.01419281680136919
6,1,8,8,0.013866548426449299
6,1,8,9,0.0
6,1,8,10,0.0
6,1,8,11,0.0
6,1,8,12,0.0
6,1,8,13,0.0
6,1,9,0,0.7958741784095764
6,1,9,1,0.006916526705026627
6,1,9,2,0.01894145831465721
6,1,9,3,0.019507719203829765
6,1,9,4,0.01198656391352415
6,1,9,5,0.003577218856662512
6,1,9,6,0.003765131812542677
6,1,9,7,0.019893310964107513
6,1,9,8,0.019676879048347473
6,1,9,9,0.019104238599538803
6,1,9,10,0.0
6,1,9,11,0.0010111796436831355
6,1,9,12,1.1283152616670122e-06
6,1,9,13,0.0
6,1,10,0,0.588962733745575
6,1,10,1,0.009596990421414375
6,1,10,2,0.007069594692438841
6,1,10,3,0.03495582193136215
6,1,10,4,0.01654178649187088
6,1,10,5,0.009435433894395828
6,1,10,6,0.021221274510025978
6,1,10,7,0.009608650580048561
6,1,10,8,0.009607932530343533
6,1,10,9,0.012180962599813938
6,1,10,10,0.007790957111865282
6,1,10,11,0.0028536648023873568
6,1,10,12,0.0009206803515553474
6,1,10,13,0.0005883870180696249
6,1,11,0,0.8237403631210327
6,1,11,1,0.002982313046231866
6,1,11,2,0.002613877411931753
6,1,11,3,0.003549198154360056
6,1,11,4,0.025067506358027458
6,1,11,5,0.004232117906212807
6,1,11,6,0.00118536246009171
6,1,11,7,0.005375340580940247
6,1,11,8,0.005371077451854944
6,1,11,9,0.003446475835517049
6,1,11,10,0.004012768622487783
6,1,11,11,0.013178431428968906
6,1,11,12,0.0
6,1,11,13,6.775042947992915e-06
6,1,12,0,0.7657119035720825
6,1,12,1,0.009121770970523357
6,1,12,2,0.0024304555263370275
6,1,12,3,0.005395946092903614
6,1,12,4,0.01801641844213009
6,1,12,5,0.03357155993580818
6,1,12,6,0.010978528298437595
6,1,12,7,0.009259724989533424
6,1,12,8,0.009322278201580048
6,1,12,9,0.00555571261793375
6,1,12,10,0.002729365834966302
6,1,12,11,0.009399701841175556
6,1,12,12,0.003219780046492815
6,1,12,13,0.0
6,1,13,0,0.48331916332244873
6,1,13,1,0.032168999314308167
6,1,13,2,0.006764776073396206
6,1,13,3,0.010175887495279312
6,1,13,4,0.006666519213467836
6,1,13,5,0.010898205451667309
6,1,13,6,0.26123055815696716
6,1,13,7,0.05027873441576958
6,1,13,8,0.05112375319004059
6,1,13,9,0.01717332936823368
6,1,13,10,0.006226166617125273
6,1,13,11,0.012865529395639896
6,1,13,12,0.005547201726585627
6,1,13,13,0.00887700542807579
6,2,0,0,0.9341890811920166
6,2,0,1,0.000663578393869102
6,2,0,2,0.0
6,2,0,3,0.0
6,2,0,4,8.482729754177853e-05
6,2,0,5,7.820397513569333e-06
6,2,0,6,5.487874204845866e-06
6,2,0,7,1.1337905561958905e-05
6,2,0,8,0.0
6,2,0,9,3.0420142138609663e-05
6,2,0,10,0.0
6,2,0,11,0.000663578393869102
6,2,0,12,8.504063771397341e-06
6,2,0,13,0.0
6,2,1,0,0.863057017326355
6,2,1,1,0.01668108068406582
6,2,1,2,0.0
6,2,1,3,0.0004981141537427902
6,2,1,4,9.013438102556393e-05
6,2,1,5,0.0
6,2,1,6,0.0
6,2,1,7,0.0
6,2,1,8,0.0
6,2,1,9,0.0
6,2,1,10,0.0
6,2,1,11,0.0008194034453481436
6,2,1,12,0.0
6,2,1,13,0.0
6,2,2,0,0.6902374625205994
6,2,2,1,0.015517112798988819
6,2,2,2,0.007211949676275253
6,2,2,3,0.0023137740790843964
6,2,2,4,0.0005426680436357856
6,2,2,5,0.0005304206861183047
6,2,2,6,0.0003276915231253952
6,2,2,7,0.0008441599202342331
6,2,2,8,0.0002579237043391913
6,2,2,9,0.0
6,2,2,10,0.0
6,2,2,11,0.0
6,2,2,12,0.0
6,2,2,13,0.0
6,2,3,0,0.8188273310661316
6,2,3,1,0.02284049428999424
6,2,3,2,0.011314702220261097
6,2,3,3,0.016695545986294746
6,2,3,4,6.9761423219461e-05
6,2,3,5,3.5248493077233434e-05
6,2,3,6,2.082851278828457e-05
6,2,3,7,2.7317300919094123e-05
6,2,3,8,0.0
6,2,3,9,1.1338953299855348e-05
6,2,3,10,0.0
6,2,3,11,0.0005137424450367689
6,2,3,12,1.6127292838064022e-05
6,2,3,13,1.0170180757995695e-05
6,2,4,0,0.7733762264251709
6,2,4,1,0.017759814858436584
6,2,4,2,0.01073590386658907
6,2,4,3,0.018331175670027733
6,2,4,4,0.02182077430188656
6,2,4,5,0.0009958392474800348
6,2,4,6,0.0
6,2,4,7,0.0
6,2,4,8,0.0
6,2,4,9,3.5362711059860885e-05
6,2,4,10,0.0
6,2,4,11,0.0007395113934762776
6,2,4,12,4.3199779611313716e-06
6,2,4,13,0.0
6,2,5,0,0.7297388911247253
6,2,5,1,0.01542459987103939
6,2,5,2,0.011146310716867447
6,2,5,3,0.020749563351273537
6,2,5,4,0.037143439054489136
6,2,5,5,0.03308463096618652
6,2,5,6,0.0
6,2,5,7,0.0
6,2,5,8,0.0
6,2,5,9,3.228058267268352e-05
6,2,5,10,0.0
6,2,5,11,0.0006212596781551838
6,2,5,12,1.0733253475336824e-05
6,2,5,13,0.0
6,2,6,0,0.7254496812820435
6,2,6,1,0.018548736348748207
6,2,6,2,0.011603118851780891
6,2,6,3,0.018611101433634758
6,2,6,4,0.030769631266593933
6,2,6,5,0.03911628946661949
6,2,6,6,0.018199527636170387
6,2,6,7,0.0
6,2,6,8,0.0
6,2,6,9,2.3013082682155073e-05
6,2,6,10,0.0
6,2,6,11,0.0006859441054984927
6,2,6,12,7.398376965284115e-06
6,2,6,13,0.0
6,2,7,0,0.699567973613739
6,2,7,1,0.017286164686083794
6,2,7,2,0.0105975903570652
6,2,7,3,0.017407530918717384
6,2,7,4,0.021139878779649734
6,2,7,5,0.028967276215553284
6,2,7,6,0.019187944009900093
6,2,7,7,0.048649050295352936
6,2,7,8,0.04495954513549805
6,2,7,9,3.3886946766870096e-05
6,2,7,10,0.0
6,2,7,11,0.0006597675965167582
6,2,7,12,8.753363545110915e-06
6,2,7,13,0.0
6,2,8,0,0.6977126002311707
6,2,8,1,0.0169404074549675
6,2,8,2,0.011229836381971836
6,2,8,3,0.0174715518951416
6,2,8,4,0.02184448018670082
6,2,8,5,0.029694944620132446
6,2,8,6,0.01938042789697647
6,2,8,7,0.0509212464094162
6,2,8,8,0.046814244240522385
6,2,8,9,0.0
6,2,8,10,0.0
6,2,8,11,0.0
6,2,8,12,0.0
6,2,8,13,0.0
6,2,9,0,0.6566362380981445
6,2,9,1,0.012958427891135216
6,2,9,2,0.009356233291327953
6,2,9,3,0.01509719155728817
6,2,9,4,0.026888733729720116
6,2,9,5,0.025385135784745216
6,2,9,6,0.020172148942947388
6,2,9,7,0.06957145780324936
6,2,9,8,0.067784383893013
6,2,9,9,0.019568249583244324
6,2,9,10,0.0
6,2,9,11,0.0015385979786515236
6,2,9,12,1.5836299098737072e-06
6,2,9,13,0.0
6,2,10,0,0.47487369179725647
6,2,10,1,0.012596411630511284
6,2,10,2,0.009639857336878777
6,2,10,3,0.013047067448496819
6,2,10,4,0.025805378332734108
6,2,10,5,0.022413868457078934
6,2,10,6,0.019405465573072433
6,2,10,7,0.05711517110466957
6,2,10,8,0.055570848286151886
6,2,10,9,0.024336380884051323
6,2,10,10,0.0076451427303254604
6,2,10,11,0.007163303904235363
6,2,10,12,0.004859853535890579
6,2,10,13,0.001488627283833921
6,2,11,0,0.5494880080223083
6,2,11,1,0.01740480214357376
6,2,11,2,0.010304681025445461
6,2,11,3,0.015611008740961552
6,2,11,4,0.033027563244104385
6,2,11,5,0.029202038422226906
6,2,11,6,0.03005828708410263
6,2,11,7,0.082576684653759
6,2,11,8,0.07908546179533005
6,2,11,9,0.03219357505440712
6,2,11,10,0.00830214936286211
6,2,11,11,0.030596349388360977
6,2,11,12,0.0
6,2,11,13,1.609718492545653e-05
6,2,12,0,0.5365940928459167
6,2,12,1,0.01716075837612152
6,2,12,2,0.009682376869022846
6,2,12,3,0.017568793147802353
6,2,12,4,0.028394920751452446
6,2,12,5,0.027608878910541534
6,2,12,6,0.025311820209026337
6,2,12,7,0.058596171438694
6,2,12,8,0.058371566236019135
6,2,12,9,0.02687671408057213
6,2,12,10,0.009029475040733814
6,2,12,11,0.024366270750761032
6,2,12,12,0.02186361327767372
6,2,12,13,0.0
6,2,13,0,0.5408211946487427
6,2,13,1,0.015556298196315765
6,2,13,2,0.011649278923869133
6,2,13,3,0.020201608538627625
6,2,13,4,0.0316353477537632
6,2,13,5,0.022204289212822914
6,2,13,6,0.02242407388985157
6,2,13,7,0.05770457908511162
6,2,13,8,0.055085647851228714
6,2,13,9,0.030471134930849075
6,2,13,10,0.0114143593236804
6,2,13,11,0.024683035910129547
6,2,13,12,0.024301890283823013
6,2,13,13,0.022026002407073975
6,3,0,0,0.9341890811920166
6,3,0,1,0.0005979910492897034
6,3,0,2,0.0
6,3,0,3,0.0
6,3,0,4,8.060030813794583e-05
6,3,0,5,2.0030591258546337e-05
6,3,0,6,7.590206223540008e-06
6,3,0,7,1.6169671653187834e-05
6,3,0,8,0.0
6,3,0,9,3.415313040022738e-05
6,3,0,10,0.0
6,3,0,11,0.0005979910492897034
6,3,0,12,1.2124683053116314e-05
6,3,0,13,0.0
6,3,1,0,0.8853852152824402
6,3,1,1,0.017015347257256508
6,3,1,2,0.0
6,3,1,3,0.000566790986340493
6,3,1,4,9.013438102556393e-05
6,3,1,5,0.0
6,3,1,6,0.0
6,3,1,7,0.0
6,3,1,8,0.0
6,3,1,9,0.0
6,3,1,10,0.0
6,3,1,11,0.0008194034453481436
6,3,1,12,0.0
6,3,1,13,0.0
6,3,2,0,0.6989567875862122
6,3,2,1,0.02191605232656002
6,3,2,2,0.007252175360918045
6,3,2,3,0.002216488588601351
6,3,2,4,0.004589422140270472
6,3,2,5,0.004566078074276447
6,3,2,6,0.0009146336233243346
6,3,2,7,0.0006436770199798048
6,3,2,8,0.0002514013322070241
6,3,2,9,0.0
6,3,2,10,0.0
6,3,2,11,0.0
6,3,2,12,0.0
6,3,2,13,0.0
6,3,3,0,0.7965533137321472
6,3,3,1,0.04662390798330307
6,3,3,2,0.015787847340106964
6,3,3,3,0.015541731379926205
6,3,3,4,6.071542884455994e-05
6,3,3,5,1.83097472472582e-05
6,3,3,6,1.8161623302148655e-05
6,3,3,7,3.32296040141955e-05
6,3,3,8,0.0
6,3,3,9,1.4041051144886296e-05
6,3,3,10,0.0
6,3,3,11,0.0004760643932968378
6,3,3,12,1.7731019397615455e-05
6,3,3,13,1.6174129996215925e-05
6,3,4,0,0.7823945879936218
6,3,4,1,0.03452726826071739
6,3,4,2,0.013895170763134956
6,3,4,3,0.019780289381742477
6,3,4,4,0.022929204627871513
6,3,4,5,0.0026418569032102823
6,3,4,6,0.0
6,3,4,7,0.0
6,3,4,8,0.0
6,3,4,9,2.2227521185413934e-05
6,3,4,10,0.0
6,3,4,11,0.0007285505416803062
6,3,4,12,4.968165285390569e-06
6,3,4,13,0.0
6,3,5,0,0.8157221078872681
6,3,5,1,0.02667323127388954
6,3,5,2,0.00808724295347929
6,3,5,3,0.013047887943685055
6,3,5,4,0.024232037365436554
6,3,5,5,0.01261130627244711
6,3,5,6,0.0
6,3,5,7,0.0
6,3,5,8,0.0
6,3,5,9,1.240800520463381e-05
6,3,5,10,0.0
6,3,5,11,0.0006730109453201294
6,3,5,12,8.014513696252834e-06
6,3,5,13,0.0
6,3,6,0,0.7893295884132385
6,3,6,1,0.020371858030557632
6,3,6,2,0.007162427995353937
6,3,6,3,0.010866078548133373
6,3,6,4,0.025640757754445076
6,3,6,5,0.020868612453341484
6,3,6,6,0.012957417406141758
6,3,6,7,0.0
6,3,6,8,0.0
6,3,6,9,1.3229510841483716e-05
6,3,6,10,0.0
6,3,6,11,0.0006966941873542964
6,3,6,12,6.728319476678735e-06
6,3,6,13,0.0
6,3,7,0,0.32150667905807495
6,3,7,1,0.027155447751283646
6,3,7,2,0.013091247528791428
6,3,7,3,0.014457304030656815
6,3,7,4,0.13731005787849426
6,3,7,5,0.1801750808954239
6,3,7,6,0.030096933245658875
6,3,7,7,0.05159858241677284
6,3,7,8,0.048839908093214035
6,3,7,9,5.2514387789415196e-05
6,3,7,10,0.0
6,3,7,11,0.00029032386373728514
6,3,7,12,2.8942187782377005e-05
6,3,7,13,0.0
6,3,8,0,0.3243684470653534
6,3,8,1,0.026879727840423584
6,3,8,2,0.011964460834860802
6,3,8,3,0.014431280083954334
6,3,8,4,0.12145785987377167
6,3,8,5,0.16427940130233765
6,3,8,6,0.028862031176686287
6,3,8,7,0.05290608108043671
6,3,8,8,0.05054975301027298
6,3,8,9,0.0
6,3,8,10,0.0
6,3,8,11,0.0
6,3,8,12,0.0
6,3,8,13,0.0
6,3,9,0,0.5171864032745361
6,3,9,1,0.01634417660534382
6,3,9,2,0.011202985420823097
6,3,9,3,0.015004132874310017
6,3,9,4,0.042973387986421585
6,3,9,5,0.03677849471569061
6,3,9,6,0.017879493534564972
6,3,9,7,0.08085736632347107
6,3,9,8,0.08164490014314651
6,3,9,9,0.03714191913604736
6,3,9,10,0.0
6,3,9,11,0.0014468136942014098
6,3,9,12,1.3037357575740316e-06
6,3,9,13,0.0
6,3,10,0,0.4810955822467804
6,3,10,1,0.01144940685480833
6,3,10,2,0.004590080119669437
6,3,10,3,0.006387524306774139
6,3,10,4,0.017399247735738754
6,3,10,5,0.021464329212903976
6,3,10,6,0.014753109775483608
6,3,10,7,0.044692397117614746
6,3,10,8,0.04527483880519867
6,3,10,9,0.03636555001139641
6,3,10,10,0.012021809816360474
6,3,10,11,0.006222323980182409
6,3,10,12,0.0062196278013288975
6,3,10,13,0.0015683626988902688
6,3,11,0,0.47279733419418335
6,3,11,1,0.023136675357818604
6,3,11,2,0.007519003935158253
6,3,11,3,0.00708175590261817
6,3,11,4,0.03025750070810318
6,3,11,5,0.043236471712589264
6,3,11,6,0.023218030110001564
6,3,11,7,0.07611052691936493
6,3,11,8,0.07762528955936432
6,3,11,9,0.04932928830385208
6,3,11,10,0.013867396861314774
6,3,11,11,0.01958947628736496
6,3,11,12,0.0
6,3,11,13,2.0420278815436177e-05
6,3,12,0,0.5229139924049377
6,3,12,1,0.012462704442441463
6,3,12,2,0.00431553041562438
6,3,12,3,0.0061775557696819305
6,3,12,4,0.016924552619457245
6,3,12,5,0.035816993564367294
6,3,12,6,0.02440008334815502
6,3,12,7,0.06538774073123932
6,3,12,8,0.06530816853046417
6,3,12,9,0.04957926645874977
6,3,12,10,0.01723696105182171
6,3,12,11,0.02138925902545452
6,3,12,12,0.025767028331756592
6,3,12,13,0.0
6,3,13,0,0.570533812046051
6,3,13,1,0.013599815778434277
6,3,13,2,0.0050822836346924305
6,3,13,3,0.007064138073474169
6,3,13,4,0.011663333512842655
6,3,13,5,0.008023957721889019
6,3,13,6,0.022726183757185936
