label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H8,2,0.0173367727547884,0.023913195356726646,-0.0065764253959059715,0.06563170999288559,0.05218186601996422,0.028894800692796707
L8H8,3,0.02889956906437874,0.024211257696151733,0.0046883090399205685,0.046210188418626785,0.03719618171453476,0.032426998019218445
L8H8,4,0.09076162427663803,0.07885526120662689,0.011906365863978863,0.05662396922707558,0.05050446838140488,0.04549757018685341
L8H8,5,0.09745828062295914,0.08254595845937729,0.014912313781678677,0.08022228628396988,0.06206482648849487,0.037873171269893646
L8H8,6,0.08190785348415375,0.08448613435029984,-0.0025782943703234196,0.031044604256749153,0.03546978905797005,0.025898104533553123
L8H8,7,0.11623576283454895,0.12068603187799454,-0.0044502695091068745,0.05170290172100067,0.06380016356706619,0.03822901472449303
L8H8,8,0.002591527998447418,0.0022911939304322004,0.0003003343299496919,0.025785379111766815,0.02279709279537201,0.002988288877531886
L8H8,9,0.11241265386343002,0.11437054723501205,-0.0019578870851546526,0.05799030885100365,0.06008587032556534,0.04060577228665352
L8H8,10,0.04472273588180542,0.046869438141584396,-0.0021467057522386312,0.047754526138305664,0.049622055143117905,0.020738188177347183
L8H8,11,0.15027399361133575,0.15830937027931213,-0.008035359904170036,0.06445927917957306,0.077321857213974,0.040772341191768646
L8H8,12,0.16965864598751068,0.17884472012519836,-0.009186075069010258,0.07306774705648422,0.07932086288928986,0.03512190654873848
