label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H3,6,0.05001839995384216,0.043758463114500046,0.006259939167648554,0.04132438078522682,0.07754769176244736,0.09570679813623428
L1H3,7,0.046894174069166183,0.04134870320558548,0.005545463878661394,0.03594357147812843,0.06740248203277588,0.08079670369625092
L1H3,8,-0.0002812458551488817,0.0010382175678387284,-0.0013194638304412365,0.002069647191092372,0.007029812783002853,0.00906471349298954
L1H3,9,0.05060398951172829,0.04425477981567383,0.006349207833409309,0.040923234075307846,0.07343760132789612,0.08479920774698257
L1H3,10,0.04303579777479172,0.03993605077266693,0.0030997460708022118,0.03701936826109886,0.06383966654539108,0.07517851889133453
L1H3,11,0.035286061465740204,0.03087661787867546,0.004409442655742168,0.027790416032075882,0.0522809736430645,0.06408970803022385
L1H3,12,0.04148527607321739,0.034910984337329865,0.006574296858161688,0.03322466090321541,0.060598064213991165,0.07453829050064087
L1H3,13,0.03993046656250954,0.034947916865348816,0.004982552491128445,0.03387477621436119,0.06145390495657921,0.07564987987279892
L1H4,0,0.0773480013012886,0.07575202733278275,0.0015959669835865498,0.07538046687841415,0.09369804710149765,0.11474288254976273
L1H4,1,0.08996637910604477,0.08770035952329636,0.00226602447219193,0.07973772287368774,0.10113753378391266,0.12472480535507202
L1H4,2,0.08389096707105637,0.07352565228939056,0.010365323163568974,0.08621734380722046,0.08934197574853897,0.1196909099817276
L1H4,3,0.07401882112026215,0.07120766490697861,0.002811156678944826,0.06380999088287354,0.08621992915868759,0.10641641169786453
L1H4,4,0.05919352173805237,0.05710742622613907,0.002086093882098794,0.06118125841021538,0.06878992915153503,0.09124014526605606
L1H4,5,0.03991375491023064,0.03830071538686752,0.0016130361473187804,0.05583171918988228,0.05838428810238838,0.0774265006184578
L1H4,6,0.050617627799510956,0.048430219292640686,0.002187401754781604,0.05650758743286133,0.06112916022539139,0.08145143836736679
L1H4,7,0.041555266827344894,0.044243235141038895,-0.0026879748329520226,0.04739564657211304,0.05319483205676079,0.07007458060979843
L1H4,8,0.0019629639573395252,0.00020169564231764525,0.0017612683586776257,0.01333860494196415,0.006154483184218407,0.011699068360030651
L1H4,9,0.04597443714737892,0.04520440846681595,0.0007700254791416228,0.05296807736158371,0.05660814791917801,0.07639429718255997
L1H4,10,0.03437883406877518,0.03180607408285141,0.002572756726294756,0.04941059276461601,0.04852599650621414,0.06748359650373459
L1H4,11,0.027861816808581352,0.024035362526774406,0.0038264526519924402,0.039296094328165054,0.04069230332970619,0.05323175713419914
L1H4,12,0.024167697876691818,0.02461186982691288,-0.00044417587923817337,0.04527627304196358,0.04618966206908226,0.06241525337100029
L1H4,13,0.01136964000761509,0.012911949306726456,-0.0015423075528815389,0.04640752449631691,0.0442211776971817,0.06190617009997368
L1H5,0,-0.05203423276543617,-0.06464863568544388,0.012614408507943153,0.027848826721310616,0.05568358674645424,0.06255235522985458
L1H5,1,-0.058187562972307205,-0.0858965814113617,0.02770901471376419,0.02843903936445713,0.05624190345406532,0.058425720781087875
L1H5,2,-0.05139828100800514,-0.0747017040848732,0.02330341935157776,0.03323134779930115,0.04906444251537323,0.05112301930785179
L1H5,3,-0.04132000356912613,-0.06425196677446365,0.022931963205337524,0.0297287255525589,0.056911010295152664,0.05003535747528076
L1H5,4,-0.048791565001010895,-0.07064926624298096,0.02185770869255066,0.03500106558203697,0.044047966599464417,0.05794675275683403
L1H5,5,-0.02111336588859558,-0.04796886071562767,0.026855502277612686,0.03715887665748596,0.04946447163820267,0.059308528900146484
L1H5,6,-0.06827608495950699,-0.08982474356889725,0.021548662334680557,0.04068974405527115,0.053335513919591904,0.05721958726644516
L1H5,7,-0.06802443414926529,-0.09774837642908096,0.02972392737865448,0.03293706476688385,0.053160205483436584,0.06124744936823845
L1H5,8,-0.0024977698922157288,-0.002518273424357176,2.0503521227510646e-05,0.01765276864171028,0.018330473452806473,0.0013432222185656428
L1H5,9,-0.054251328110694885,-0.08235990256071091,0.028108563274145126,0.04439607262611389,0.05776798725128174,0.06404199451208115
L1H5,10,-0.04124091938138008,-0.06947416812181473,0.028233245015144348,0.04016305133700371,0.05685403198003769,0.0597836934030056
L1H5,11,-0.029067426919937134,-0.05321930721402168,0.02415188029408455,0.030150027945637703,0.04677857831120491,0.0454857237637043
L1H5,12,-0.0374438501894474,-0.06590279191732407,0.02845895290374756,0.03930099681019783,0.04897128790616989,0.06402622163295746
L1H5,13,-0.01776047982275486,-0.05143335089087486,0.033672869205474854,0.04406645521521568,0.055881567299366,0.0687277764081955
L1H6,0,-0.06056220084428787,-0.06954550743103027,0.008983312174677849,0.06383542716503143,0.04415313899517059,0.07309003919363022
L1H6,1,-0.029451919719576836,-0.05346088483929634,0.024008965119719505,0.0911310613155365,0.05196391046047211,0.09151359647512436
L1H6,2,-0.011046072468161583,-0.04627227410674095,0.03522620350122452,0.09786025434732437,0.053606074303388596,0.0937277302145958
L1H6,3,0.016550706699490547,-0.03150772303342819,0.04805843159556389,0.08262359350919724,0.06391122937202454,0.08306283503770828
L1H6,4,0.0017636568518355489,-0.020032107830047607,0.021795762702822685,0.058129530400037766,0.0377376489341259,0.06395900994539261
