component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,6,7,1.1640125513076782,1.2269742488861084,-0.06296166777610779,-22.350147247314453,2.1566669940948486,-121.12934112548828,0.4571775197982788,0.433215856552124,5970.447265625,5138.83935546875
resid_post,6,8,0.11014020442962646,0.10272014886140823,0.007420049514621496,-92.6526870727539,-91.44762420654297,-97.50989532470703,0.39557647705078125,0.36534735560417175,319.7308349609375,348.5894470214844
resid_post,6,9,1.8180667161941528,0.6891689300537109,1.128897786140442,21.281005859375,-42.6204719543457,278.8475036621094,0.893588662147522,0.7214491963386536,3951.89794921875,14054.1767578125
resid_post,6,10,0.8956454396247864,0.4451434910297394,0.4505019783973694,-40.252586364746094,-62.93779373168945,51.18423080444336,0.8681868314743042,0.6805391907691956,7580.7451171875,12807.7587890625
resid_post,6,11,0.8701677918434143,0.5240889191627502,0.3460788428783417,-41.952171325683594,-56.364871978759766,16.140804290771484,0.7041327953338623,0.6232579946517944,9615.6484375,14772.3095703125
resid_post,6,12,0.7721430063247681,0.6724419593811035,0.09970104694366455,-48.49128341674805,-44.013145446777344,-66.54126739501953,0.5743470788002014,0.5370286107063293,8170.5283203125,9546.4091796875
resid_post,6,13,2.315232038497925,2.688244581222534,-0.3730124533176422,54.44629669189453,123.82059478759766,-225.17947387695312,0.9307119846343994,0.8791024088859558,1006.4205932617188,249.86045837402344
resid_post,7,0,0.7788414359092712,0.5642920732498169,0.21454931795597076,-59.431453704833984,-65.136474609375,-28.778324127197266,1.0853948593139648,1.0605002641677856,16233.115234375,18233.91015625
resid_post,7,1,3.241661310195923,1.264549970626831,1.9771111011505127,68.85271453857422,-21.872600555419922,556.3207397460938,2.0421509742736816,1.4622766971588135,5792.36328125,13748.0478515625
resid_post,7,2,2.3151042461395264,0.9666681289672852,1.3484359979629517,20.589908599853516,-40.27656555175781,347.6260681152344,1.8383440971374512,1.3575190305709839,4199.85107421875,11707.30859375
resid_post,7,3,2.5166661739349365,1.2872809171676636,1.2293853759765625,31.08893394470215,-20.468219757080078,308.1061096191406,1.197754979133606,1.15846848487854,2751.482177734375,10811.17578125
resid_post,7,4,1.991684079170227,1.4932504892349243,0.49843356013298035,3.7434933185577393,-7.742849826812744,65.4597396850586,0.7517467737197876,0.6804348230361938,2918.916015625,6016.0966796875
resid_post,7,5,2.8503761291503906,2.517540216445923,0.3328356146812439,48.4713249206543,55.54060745239258,10.487930297851562,1.0148619413375854,0.8966906666755676,579.3921508789062,1014.4085693359375
resid_post,7,6,2.3443241119384766,4.6618428230285645,-2.317518949508667,22.111923217773438,188.02157592773438,-869.3223876953125,1.0566555261611938,0.9466589689254761,3884.676025390625,57.214908599853516
resid_post,7,7,1.4647743701934814,1.514799952507019,-0.05002560093998909,-23.70235252380371,-6.411464214324951,-116.6064682006836,0.5039463639259338,0.48444923758506775,4878.78955078125,4439.76025390625
resid_post,7,8,0.16652490198612213,0.15166553854942322,0.014859362505376339,-91.32599639892578,-90.62968444824219,-95.06729888916016,0.5939714312553406,0.5333451628684998,195.21881103515625,223.3524932861328
