label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H6,2,-0.02635791152715683,-0.03584078699350357,0.009482874535024166,0.0464358776807785,0.044520433992147446,0.06390469521284103
L3H6,3,-0.03957140073180199,-0.03297745808959007,-0.0065939417108893394,0.04180622845888138,0.0388086773455143,0.05359100550413132
L3H6,4,-0.03765824809670448,-0.03569741174578667,-0.0019608328584581614,0.02379024215042591,0.03388863429427147,0.03888002783060074
L3H6,5,-0.043445851653814316,-0.04123895615339279,-0.002206894103437662,0.03202604874968529,0.038166146725416183,0.04169903323054314
L3H6,6,-0.051075104624032974,-0.035504333674907684,-0.015570771880447865,0.034650769084692,0.03992698714137077,0.04892173409461975
L3H6,7,-0.04188288375735283,-0.030438624322414398,-0.011444260366261005,0.024376163259148598,0.031614869832992554,0.04005671665072441
L3H6,8,-0.0010518749477341771,-0.0020980017725378275,0.001046127057634294,0.006365079898387194,0.011372745037078857,0.007482904940843582
L3H6,9,-0.05458133667707443,-0.04934298247098923,-0.005238356068730354,0.033034514635801315,0.04175041615962982,0.05327437445521355
L3H6,10,-0.038357097655534744,-0.03614690527319908,-0.002210193080827594,0.0339166633784771,0.03535691648721695,0.051470838487148285
L3H6,11,-0.04423625394701958,-0.03233223780989647,-0.011904018931090832,0.032500170171260834,0.03322959318757057,0.0464911088347435
L3H6,12,-0.05213335528969765,-0.039452675729990005,-0.012680678628385067,0.02955574542284012,0.0398460328578949,0.04961133375763893
L3H6,13,-0.06962721794843674,-0.047162629663944244,-0.022464578971266747,0.04155156388878822,0.0493817962706089,0.06011444330215454
L3H7,0,-0.05797084420919418,-0.05630051717162132,-0.001670334255322814,0.01761462353169918,0.030749307945370674,0.03546914830803871
L3H7,1,-0.046960484236478806,-0.05368633195757866,0.006725845858454704,0.020801302045583725,0.044875167310237885,0.04450803995132446
L3H7,2,-0.05613292381167412,-0.0601331852376461,0.004000251181423664,0.048900678753852844,0.06623763591051102,0.061837926506996155
L3H7,3,-0.04760538414120674,-0.04844644293189049,0.00084105902351439,0.0360039547085762,0.046577200293540955,0.05101111903786659
L3H7,4,-0.03706254065036774,-0.048555888235569,0.011493343859910965,0.02660483866930008,0.03927582874894142,0.04122669994831085
L3H7,5,-0.03851981461048126,-0.0343240462243557,-0.004195766057819128,0.04259117320179939,0.05356861650943756,0.06064390763640404
L3H7,6,-0.05615333095192909,-0.048277631402015686,-0.007875697687268257,0.022453710436820984,0.039052460342645645,0.041034962981939316
L3H7,7,-0.03528103977441788,-0.03361155465245247,-0.0016694872174412012,0.027810918167233467,0.03391065075993538,0.03896043449640274
L3H7,8,-0.0020567276515066624,-0.0015137488953769207,-0.0005429788143374026,0.012765241786837578,0.00811020564287901,0.007774009369313717
L3H7,9,-0.05223532021045685,-0.06651820242404938,0.014282873831689358,0.02106255665421486,0.040143076330423355,0.04090239107608795
L3H7,10,-0.051513925194740295,-0.05288691446185112,0.001372987637296319,0.04166201502084732,0.04610205069184303,0.04671959951519966
L3H7,11,-0.0516304187476635,-0.04837305098772049,-0.003257364733144641,0.031702734529972076,0.03334730118513107,0.041761089116334915
L3H7,12,-0.05593424290418625,-0.06152604892849922,0.005591805558651686,0.03982657194137573,0.043999433517456055,0.0543263740837574
L3H7,13,-0.07456903904676437,-0.0621793307363987,-0.012389705516397953,0.043432075530290604,0.056323762983083725,0.07026297599077225
L3H8,0,-0.0060271103866398335,0.018176255747675896,-0.024203365668654442,0.04347579926252365,0.03987432271242142,0.06204667314887047
L3H8,1,-0.035283755511045456,-0.00893655139952898,-0.02634720504283905,0.05926808714866638,0.04926570504903793,0.07374582439661026
L3H8,2,-0.005161381792277098,-0.002332512754946947,-0.002828866010531783,0.04818364232778549,0.04951167851686478,0.07259034365415573
L3H8,3,0.026335459202528,0.010115391574800014,0.01622006855905056,0.03267466649413109,0.039103370159864426,0.04596218839287758
L3H8,4,-0.013811903074383736,-0.005453170742839575,-0.008358730934560299,0.03141575679183006,0.03259794041514397,0.04423411190509796
L3H8,5,0.004660315345972776,0.0030170432291924953,0.0016432740958407521,0.025125406682491302,0.02619878388941288,0.03362959250807762
L3H8,6,0.03505418449640274,0.03774804621934891,-0.0026938626542687416,0.022804314270615578,0.030311163514852524,0.03766757994890213
L3H8,7,0.009186005219817162,0.013838671147823334,-0.004652666859328747,0.030249888077378273,0.025099977850914,0.04146523401141167
L3H8,8,0.0003458111605141312,0.0005370380822569132,-0.0001912269799504429,0.0018944700714200735,0.011213326826691628,0.010464157909154892
L3H8,9,0.007772649172693491,0.02132876217365265,-0.013556113466620445,0.04527531564235687,0.035792186856269836,0.061495743691921234
L3H8,10,0.0022906435187906027,0.008277111686766148,-0.005986468866467476,0.03338984400033951,0.028219999745488167,0.04599213972687721
L3H8,11,0.014164425432682037,0.006273983977735043,0.00789044238626957,0.023498453199863434,0.02690889500081539,0.03404819220304489
L3H8,12,-0.016738465055823326,-0.005009968765079975,-0.011728494428098202,0.03475896269083023,0.032714489847421646,0.04580140858888626
L3H8,13,-0.008314918726682663,-0.004005110822618008,-0.004309806972742081,0.034483008086681366,0.029276788234710693,0.043523989617824554
L3H9,0,-0.025661444291472435,-0.025184214115142822,-0.00047722895396873355,0.01944892108440399,0.02750258520245552,0.03459002822637558
L3H9,1,-0.018151910975575447,-0.022523464635014534,0.0043715545907616615,0.0260110255330801,0.03033614531159401,0.0425344742834568
L3H9,2,-0.014987585134804249,-0.02072172798216343,0.005734143778681755,0.02889547497034073,0.032473184168338776,0.04577361419796944
L3H9,3,-0.013254686258733273,-0.011555700562894344,-0.0016989856958389282,0.022347865626215935,0.03244743496179581,0.038582753390073776
L3H9,4,0.019029881805181503,0.009152483195066452,0.009877396747469902,0.02121046744287014,0.035535778850317,0.03537740185856819
L3H9,5,0.03172267600893974,0.022439561784267426,0.009283109568059444,0.02299455553293228,0.039485108107328415,0.042966458946466446
L3H9,6,0.012698418460786343,0.014262674376368523,-0.001564256614074111,0.021711919456720352,0.023260701447725296,0.029607439413666725
L3H9,7,-0.005431260913610458,-0.006700925063341856,0.0012696647318080068,0.0201432965695858,0.028259098529815674,0.03377171605825424
L3H9,8,-0.0016141835367307067,-0.0009172512800432742,-0.0006969325477257371,0.008923052810132504,0.004901503678411245,0.0045112804509699345
L3H9,9,-0.022038113325834274,-0.02110295370221138,-0.0009351577027700841,0.024231240153312683,0.029498150572180748,0.04037514328956604
L3H9,10,-0.0174366794526577,-0.014065693132579327,-0.0033709858544170856,0.020598972216248512,0.025183014571666718,0.03554682806134224
L3H9,11,-0.013129494152963161,-0.010786007158458233,-0.002343488158658147,0.017084848135709763,0.023961180821061134,0.03006981685757637
L3H9,12,0.004464820958673954,-0.0011159885907545686,0.005580809898674488,0.025225674733519554,0.035874221473932266,0.03482498601078987
L3H9,13,0.02944924496114254,0.02406695857644081,0.0053822873160243034,0.02178320661187172,0.042985547333955765,0.04249696433544159
L3H10,0,-0.003952986095100641,-0.0024684015661478043,-0.0014845841797068715,0.02064645290374756,0.027056895196437836,0.03652633726596832
L3H10,1,-0.013677891343832016,-0.00308709847740829,-0.010590793564915657,0.02085806615650654,0.0322076752781868,0.03649650886654854
L3H10,2,0.00048239954048767686,-0.009392492473125458,0.009874891489744186,0.04369364306330681,0.04512597993016243,0.05715053901076317
L3H10,3,0.02364024706184864,-0.0010406000073999166,0.02468084543943405,0.05356745421886444,0.04318200796842575,0.06269024312496185
L3H10,4,-0.014342770911753178,-0.013897521421313286,-0.00044524617260321975,0.026203881949186325,0.02863208018243313,0.035043757408857346
L3H10,5,-0.023987798020243645,-0.034916847944259644,0.010929047130048275,0.024539675563573837,0.04696366935968399,0.04631108045578003
L3H10,6,-0.028497247025370598,-0.039400286972522736,0.010903040878474712,0.03732364997267723,0.05255696550011635,0.055661533027887344
L3H10,7,-0.026180721819400787,-0.03584328666329384,0.009662562981247902,0.02106710709631443,0.03321296349167824,0.035538457334041595
L3H10,8,-0.0009507953654974699,-0.0005633317050524056,-0.00038746377686038613,0.006858824286609888,0.0036681024357676506,0.0032545817084610462
L3H10,9,-0.02844345197081566,-0.028258776292204857,-0.00018467727932147682,0.019905326887965202,0.04476102441549301,0.045514848083257675
L3H10,10,-0.011414722539484501,-0.019015084952116013,0.007600361481308937,0.027264611795544624,0.033114463090896606,0.04025977849960327
L3H10,11,-0.00031245016725733876,-0.019326217472553253,0.019013768061995506,0.03370164334774017,0.03576067462563515,0.04654151573777199
L3H10,12,-0.024863464757800102,-0.029107574373483658,0.00424411054700613,0.02528267540037632,0.0335489846765995,0.041618119925260544
L3H10,13,-0.038785725831985474,-0.05396658927202225,0.015180863440036774,0.025578459724783897,0.04927022382616997,0.04929953068494797
