component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,0,0.011358000338077545,0.011743670329451561,-0.00038566862349398434,703.411865234375,452.2053527832031,-45.90632247924805,0.026037566363811493,0.027394158765673637,52577.27734375,52243.22265625
resid_post,0,1,-0.0010701394639909267,-0.0019459370523691177,0.0008757977047935128,-175.6966552734375,-191.5009307861328,-222.83892822265625,0.022227711975574493,0.02252427116036415,65538.453125,67622.3671875
resid_post,0,2,0.0013289571506902575,0.0025788573548197746,-0.0012499004369601607,-5.995782852172852,21.26181983947754,75.31037139892578,0.0420670323073864,0.04157295450568199,47046.4921875,47564.83203125
resid_post,0,3,0.003843020647764206,0.0024784784764051437,0.0013645424041897058,171.8373260498047,16.541851043701172,-291.3900146484375,0.01864752732217312,0.01907082460820675,55325.0625,57564.35546875
resid_post,0,4,0.0007765852496959269,0.0029418182093650103,-0.002165233250707388,-45.067989349365234,38.32879638671875,203.69447326660156,0.03585261479020119,0.03978395462036133,61529.0,59603.35546875
resid_post,0,5,0.0033443153370171785,0.003881680779159069,-0.0005373657331801951,136.5612335205078,82.52257537841797,-24.629365921020508,0.023071110248565674,0.025239253416657448,54784.8984375,52212.6640625
resid_post,0,6,-0.0036859773099422455,0.003956495318561792,-0.007642472628504038,-360.7287902832031,86.04046630859375,971.92919921875,0.018881062045693398,0.019672108814120293,69639.4296875,56355.87109375
resid_post,0,7,-0.009672350250184536,-0.008103355765342712,-0.0015689944848418236,-784.1768188476562,-481.03216552734375,120.06632995605469,0.07009250670671463,0.07371187955141068,80679.75,77142.2578125
resid_post,0,8,7.83916111686267e-05,2.0986404706491157e-05,5.7405210100114346e-05,-94.45494079589844,-99.01318359375,-108.05162811279297,0.0032816429156810045,0.0032769241370260715,9289.263671875,9407.87890625
resid_post,0,9,0.0007138104410842061,-0.0001640630216570571,0.0008778735063970089,-49.50838851928711,-107.71449279785156,-223.13006591796875,0.015902172774076462,0.01575600355863571,62398.078125,64282.59375
resid_post,0,10,0.0029255826957523823,0.002517971210181713,0.00040761110722087324,106.94204711914062,18.398860931396484,-157.17132568359375,0.00902759749442339,0.01002932246774435,44864.9375,45994.58203125
resid_post,0,11,0.003945968579500914,0.0028971098363399506,0.0010488589759916067,179.119384765625,36.22653579711914,-247.11239624023438,0.012332333251833916,0.012637749314308167,53101.75390625,55666.44140625
resid_post,0,12,0.0024873625952750444,0.002877715742215514,-0.00039035294321365654,75.94440460205078,35.314598083496094,-45.249305725097656,0.007293809670954943,0.007901933044195175,51852.44921875,50609.8125
resid_post,0,13,0.0034185664262622595,0.004092168062925339,-0.0006736020441167057,141.8134002685547,92.42000579833984,-5.520934104919434,0.007888450287282467,0.008123465813696384,50966.34765625,48557.5
resid_post,1,0,-7.557734489440918,-7.3220601081848145,-0.23567448556423187,1288.552978515625,1290.2601318359375,1237.52587890625,4.043306350708008,3.954526901245117,81769.515625,80655.8671875
resid_post,1,1,-0.02894018590450287,-0.023200595751404762,-0.005739586893469095,-94.68292999267578,-95.59484100341797,-67.42607116699219,0.8763746619224548,0.6566284894943237,73457.609375,76437.46875
resid_post,1,2,0.001512696617282927,0.0002427338476991281,0.0012699629878625274,-100.27792358398438,-100.04608917236328,-107.20743560791016,0.01933986134827137,0.02091985009610653,51683.796875,53070.59375
resid_post,1,3,0.0026961592957377434,-0.0001902763033285737,0.0028864354826509953,-100.49535369873047,-99.96387481689453,-116.38140869140625,0.02027646265923977,0.02072910964488983,59009.3359375,63981.17578125
resid_post,1,4,-0.00481212604790926,-0.0034768180921673775,-0.001335308188572526,-99.11589050292969,-99.33985137939453,-92.42171478271484,0.07645780593156815,0.0590105764567852,70134.0,68516.1484375
resid_post,1,5,0.004111950751394033,0.004680323880165815,-0.0005683730123564601,-100.7554702758789,-100.888671875,-96.77430725097656,0.016168473288416862,0.016922209411859512,55762.80859375,54968.73828125
resid_post,1,6,-0.008001849986612797,0.0010301496367901564,-0.009031999856233597,-98.52985382080078,-100.19559478759766,-48.740596771240234,0.020970381796360016,0.02197383902966976,75759.9296875,61893.125
resid_post,1,7,-0.01434675045311451,-0.01981092244386673,0.005464175250381231,-97.36412811279297,-96.23844909667969,-131.01089477539062,0.43371298909187317,0.6541749238967896,87757.5234375,84735.6328125
resid_post,1,8,-0.0005439941305667162,-0.0005876435316167772,4.3649390136124566e-05,-99.90005493164062,-99.888427734375,-100.24771881103516,0.004408654756844044,0.0045823692344129086,10855.619140625,10889.2919921875
resid_post,1,9,-0.0019392333924770355,-0.0027560992166399956,0.0008168660569936037,-99.64371490478516,-99.4766845703125,-104.63597106933594,0.019673364236950874,0.018288228660821915,66216.796875,69177.7421875
resid_post,1,10,0.002176151378080249,0.0012048713397234678,0.0009712799801491201,-100.39981842041016,-100.22876739501953,-105.51231384277344,0.013882175087928772,0.014785800129175186,48687.1328125,50362.5234375
