layer,head,source_position,dest_position,value
4,7,11,1,0.015520445071160793
4,7,11,2,0.017360635101795197
4,7,11,3,0.08728837221860886
4,7,11,4,0.01766720600426197
4,7,11,5,0.0036536939442157745
4,7,11,6,0.020269520580768585
4,7,11,7,0.06173021346330643
4,7,11,8,0.061595965176820755
4,7,11,9,0.10473747551441193
4,7,11,10,0.0480046272277832
4,7,11,11,0.4137495160102844
4,7,11,12,0.0
4,7,11,13,0.0
4,7,12,0,0.0595695935189724
4,7,12,1,0.009004896506667137
4,7,12,2,0.01577971875667572
4,7,12,3,0.01891619712114334
4,7,12,4,0.07176002860069275
4,7,12,5,0.01140116062015295
4,7,12,6,0.02713947743177414
4,7,12,7,0.09713145345449448
4,7,12,8,0.09700191020965576
4,7,12,9,0.02746579237282276
4,7,12,10,0.02632305584847927
4,7,12,11,0.05108281970024109
4,7,12,12,0.09207820892333984
4,7,12,13,0.0
4,7,13,0,0.06540817767381668
4,7,13,1,0.004130043089389801
4,7,13,2,0.004354856908321381
4,7,13,3,0.007070755586028099
4,7,13,4,0.027507683262228966
4,7,13,5,0.10134437680244446
4,7,13,6,0.05436836555600166
4,7,13,7,0.09474535286426544
4,7,13,8,0.09448347240686417
4,7,13,9,0.014075580053031445
4,7,13,10,0.028742168098688126
4,7,13,11,0.016004683449864388
4,7,13,12,0.04740250110626221
4,7,13,13,0.24774743616580963
4,8,0,0,0.3329809308052063
4,8,0,1,0.0
4,8,0,2,0.0
4,8,0,3,0.0
4,8,0,4,0.0
4,8,0,5,0.0
4,8,0,6,0.0
4,8,0,7,0.0
4,8,0,8,0.0
4,8,0,9,0.0
4,8,0,10,0.0
4,8,0,11,0.0
4,8,0,12,0.0
4,8,0,13,0.0
4,8,1,0,0.30941495299339294
4,8,1,1,0.0451158732175827
4,8,1,2,0.0
4,8,1,3,0.006583695765584707
4,8,1,4,0.0
4,8,1,5,0.0
4,8,1,6,0.0
4,8,1,7,0.0
4,8,1,8,0.0
4,8,1,9,0.0
4,8,1,10,0.0
4,8,1,11,0.0
4,8,1,12,0.0
4,8,1,13,0.0
4,8,2,0,0.20443888008594513
4,8,2,1,0.013517772778868675
4,8,2,2,0.014753591269254684
4,8,2,3,0.008033465594053268
4,8,2,4,0.004368015564978123
4,8,2,5,5.422047252068296e-06
4,8,2,6,0.0
4,8,2,7,0.0
4,8,2,8,0.0
4,8,2,9,0.0
4,8,2,10,0.0
4,8,2,11,0.0
4,8,2,12,0.0
4,8,2,13,0.0
4,8,3,0,0.29068681597709656
4,8,3,1,0.023099347949028015
4,8,3,2,0.014748955145478249
4,8,3,3,0.042076241225004196
4,8,3,4,0.0
4,8,3,5,0.0
4,8,3,6,0.0
4,8,3,7,0.0
4,8,3,8,0.0
4,8,3,9,0.0
4,8,3,10,0.0
4,8,3,11,0.0
4,8,3,12,0.0
4,8,3,13,0.0
4,8,4,0,0.27737945318222046
4,8,4,1,0.015677744522690773
4,8,4,2,0.013130700215697289
4,8,4,3,0.021946288645267487
4,8,4,4,0.027873924002051353
4,8,4,5,0.0
4,8,4,6,0.0
4,8,4,7,0.0
4,8,4,8,0.0
4,8,4,9,0.0
4,8,4,10,0.0
4,8,4,11,0.0
4,8,4,12,0.0
4,8,4,13,0.0
4,8,5,0,0.29601654410362244
4,8,5,1,0.005377998109906912
4,8,5,2,0.004627216141670942
4,8,5,3,0.006425390485674143
4,8,5,4,0.019167067483067513
4,8,5,5,0.025802606716752052
4,8,5,6,0.0
4,8,5,7,0.0
4,8,5,8,0.0
4,8,5,9,0.0
4,8,5,10,0.0
4,8,5,11,0.0
4,8,5,12,0.0
4,8,5,13,0.0
4,8,6,0,0.28797656297683716
4,8,6,1,0.02626161463558674
4,8,6,2,0.004378363024443388
4,8,6,3,0.011198731139302254
4,8,6,4,0.0100290197879076
4,8,6,5,0.020246587693691254
4,8,6,6,0.02414500154554844
4,8,6,7,0.0
4,8,6,8,0.0
4,8,6,9,0.0
4,8,6,10,0.0
4,8,6,11,0.0
4,8,6,12,0.0
4,8,6,13,0.0
4,8,7,0,0.19392886757850647
4,8,7,1,0.017635412514209747
4,8,7,2,0.01309913583099842
4,8,7,3,0.011478971689939499
4,8,7,4,0.04454942047595978
4,8,7,5,0.06625428050756454
4,8,7,6,0.0269165001809597
4,8,7,7,0.08963320404291153
4,8,7,8,0.08948341012001038
4,8,7,9,0.0
4,8,7,10,0.0
4,8,7,11,0.0
4,8,7,12,0.0
4,8,7,13,0.0
4,8,8,0,0.19392451643943787
4,8,8,1,0.017590532079339027
4,8,8,2,0.01309913583099842
4,8,8,3,0.011434092186391354
4,8,8,4,0.04458841308951378
4,8,8,5,0.06623227894306183
4,8,8,6,0.026904281228780746
4,8,8,7,0.08958818018436432
4,8,8,8,0.08949276804924011
4,8,8,9,0.0
4,8,8,10,0.0
4,8,8,11,0.0
4,8,8,12,0.0
4,8,8,13,0.0
4,8,9,0,0.21011830866336823
4,8,9,1,0.013880746439099312
4,8,9,2,0.01595527119934559
4,8,9,3,0.013165470212697983
4,8,9,4,0.029513318091630936
4,8,9,5,0.022508835420012474
4,8,9,6,0.03081325814127922
4,8,9,7,0.07750055193901062
4,8,9,8,0.07734975218772888
4,8,9,9,0.019183039665222168
4,8,9,10,0.0
4,8,9,11,0.001765623688697815
4,8,9,12,0.0
4,8,9,13,0.0
4,8,10,0,0.167546346783638
4,8,10,1,0.005298791918903589
4,8,10,2,0.01022738590836525
4,8,10,3,0.014923806302249432
4,8,10,4,0.015433511696755886
4,8,10,5,0.014025313779711723
4,8,10,6,0.012753111310303211
4,8,10,7,0.031985118985176086
4,8,10,8,0.031985118985176086
4,8,10,9,0.004517410881817341
4,8,10,10,0.004951072856783867
4,8,10,11,0.002009130083024502
4,8,10,12,0.002712152898311615
4,8,10,13,0.0007356038549914956
4,8,11,0,0.22933918237686157
4,8,11,1,0.00800022017210722
4,8,11,2,0.010803807526826859
4,8,11,3,0.014516321942210197
4,8,11,4,0.02806473709642887
4,8,11,5,0.02046097069978714
4,8,11,6,0.024554092437028885
4,8,11,7,0.05157915875315666
4,8,11,8,0.05142836272716522
4,8,11,9,0.008437076583504677
4,8,11,10,0.004251832142472267
4,8,11,11,0.015512018464505672
4,8,11,12,0.0
4,8,11,13,0.0
4,8,12,0,0.22548024356365204
4,8,12,1,0.0051142373122274876
4,8,12,2,0.007356991991400719
4,8,12,3,0.007870441302657127
4,8,12,4,0.02985815890133381
4,8,12,5,0.044679950922727585
4,8,12,6,0.022419480606913567
4,8,12,7,0.06742680817842484
4,8,12,8,0.06732451170682907
4,8,12,9,0.0042068432085216045
4,8,12,10,0.0038118823431432247
4,8,12,11,0.006005576346069574
4,8,12,12,0.012984170578420162
4,8,12,13,0.0
4,8,13,0,0.2686503827571869
4,8,13,1,0.0031355172395706177
4,8,13,2,0.0032746323850005865
4,8,13,3,0.004606151487678289
4,8,13,4,0.013549457304179668
4,8,13,5,0.01613168977200985
4,8,13,6,0.023386910557746887
4,8,13,7,0.04070087894797325
4,8,13,8,0.040636904537677765
4,8,13,9,0.0025233326014131308
4,8,13,10,0.003236308228224516
4,8,13,11,0.002656936179846525
4,8,13,12,0.009108106605708599
4,8,13,13,0.013832670636475086
4,9,0,0,0.3329809308052063
4,9,0,1,0.0
4,9,0,2,0.0
4,9,0,3,0.0
4,9,0,4,0.0
4,9,0,5,0.0
4,9,0,6,0.0
4,9,0,7,0.0
4,9,0,8,0.0
4,9,0,9,0.0
4,9,0,10,0.0
4,9,0,11,0.0
4,9,0,12,0.0
4,9,0,13,0.0
4,9,1,0,0.2798812985420227
4,9,1,1,0.046975117176771164
4,9,1,2,0.0
4,9,1,3,0.006593645550310612
4,9,1,4,0.0
4,9,1,5,0.0
4,9,1,6,0.0
4,9,1,7,0.0
4,9,1,8,0.0
4,9,1,9,0.0
4,9,1,10,0.0
4,9,1,11,0.0
4,9,1,12,0.0
4,9,1,13,0.0
4,9,2,0,0.18440291285514832
4,9,2,1,0.03138494864106178
4,9,2,2,0.01452316902577877
4,9,2,3,0.005604277364909649
4,9,2,4,0.006652690935879946
4,9,2,5,1.0326288247597404e-05
4,9,2,6,0.0
4,9,2,7,0.0
4,9,2,8,0.0
4,9,2,9,0.0
4,9,2,10,0.0
4,9,2,11,0.0
4,9,2,12,0.0
4,9,2,13,0.0
4,9,3,0,0.25037315487861633
4,9,3,1,0.053230490535497665
4,9,3,2,0.017198219895362854
4,9,3,3,0.03744928166270256
4,9,3,4,0.0
4,9,3,5,0.0
4,9,3,6,0.0
4,9,3,7,0.0
4,9,3,8,0.0
4,9,3,9,0.0
4,9,3,10,0.0
4,9,3,11,0.0
4,9,3,12,0.0
4,9,3,13,0.0
4,9,4,0,0.20575708150863647
4,9,4,1,0.02933439612388611
4,9,4,2,0.029394954442977905
4,9,4,3,0.02460660971701145
4,9,4,4,0.06868215650320053
4,9,4,5,0.0
4,9,4,6,0.0
4,9,4,7,0.0
4,9,4,8,0.0
4,9,4,9,0.0
4,9,4,10,0.0
4,9,4,11,0.0
4,9,4,12,0.0
4,9,4,13,0.0
4,9,5,0,0.13060615956783295
4,9,5,1,0.02054779976606369
4,9,5,2,0.03738158941268921
4,9,5,3,0.01778031513094902
4,9,5,4,0.1514061987400055
4,9,5,5,0.020661532878875732
4,9,5,6,0.0
4,9,5,7,0.0
4,9,5,8,0.0
4,9,5,9,0.0
4,9,5,10,0.0
4,9,5,11,0.0
4,9,5,12,0.0
4,9,5,13,0.0
4,9,6,0,0.11546178162097931
4,9,6,1,0.02060619182884693
4,9,6,2,0.03234443441033363
4,9,6,3,0.022160770371556282
4,9,6,4,0.13320676982402802
4,9,6,5,0.1002405434846878
4,9,6,6,0.02088634856045246
4,9,6,7,0.0
4,9,6,8,0.0
4,9,6,9,0.0
4,9,6,10,0.0
4,9,6,11,0.0
4,9,6,12,0.0
4,9,6,13,0.0
4,9,7,0,0.0969715267419815
4,9,7,1,0.020185671746730804
4,9,7,2,0.036774419248104095
4,9,7,3,0.01688462495803833
4,9,7,4,0.136875182390213
4,9,7,5,0.08608852326869965
4,9,7,6,0.03960354998707771
4,9,7,7,0.02689843811094761
4,9,7,8,0.026860015466809273
4,9,7,9,0.0
4,9,7,10,0.0
4,9,7,11,0.0
4,9,7,12,0.0
4,9,7,13,0.0
4,9,8,0,0.09703139960765839
4,9,8,1,0.020160898566246033
4,9,8,2,0.036774419248104095
4,9,8,3,0.016859853640198708
4,9,8,4,0.13670609891414642
4,9,8,5,0.0860716849565506
4,9,8,6,0.03960740566253662
4,9,8,7,0.02690696343779564
4,9,8,8,0.02688714489340782
4,9,8,9,0.0
4,9,8,10,0.0
4,9,8,11,0.0
4,9,8,12,0.0
4,9,8,13,0.0
4,9,9,0,0.22061863541603088
4,9,9,1,0.005408536642789841
4,9,9,2,0.0122987637296319
4,9,9,3,0.012940440326929092
4,9,9,4,0.04135213419795036
4,9,9,5,0.03296880051493645
4,9,9,6,0.018091101199388504
4,9,9,7,0.03836458548903465
4,9,9,8,0.03843419626355171
4,9,9,9,0.02924255095422268
4,9,9,10,0.0
4,9,9,11,0.004821506328880787
4,9,9,12,0.0
4,9,9,13,0.0
4,9,10,0,0.1452997326850891
4,9,10,1,0.002813625382259488
4,9,10,2,0.004271003883332014
4,9,10,3,0.002851492492482066
4,9,10,4,0.010911362245678902
4,9,10,5,0.009183862246572971
4,9,10,6,0.006679408717900515
4,9,10,7,0.02028793841600418
4,9,10,8,0.02028793841600418
4,9,10,9,0.023359254002571106
4,9,10,10,0.018550623208284378
4,9,10,11,0.011235651560127735
4,9,10,12,0.02506083808839321
4,9,10,13,0.0017221906455233693
4,9,11,0,0.2293815314769745
4,9,11,1,0.006111085414886475
4,9,11,2,0.005446501541882753
4,9,11,3,0.0036751527804881334
4,9,11,4,0.022004354745149612
4,9,11,5,0.019789163023233414
4,9,11,6,0.012713284231722355
4,9,11,7,0.02844196930527687
4,9,11,8,0.028511585667729378
4,9,11,9,0.04235643148422241
4,9,11,10,0.012144042178988457
4,9,11,11,0.030851615592837334
4,9,11,12,0.0
4,9,11,13,0.0
4,9,12,0,0.1735249161720276
4,9,12,1,0.0046672457829117775
4,9,12,2,0.004118329845368862
4,9,12,3,0.003724724054336548
4,9,12,4,0.01397708896547556
4,9,12,5,0.016380412504076958
4,9,12,6,0.00925903208553791
4,9,12,7,0.034103747457265854
4,9,12,8,0.03409450501203537
4,9,12,9,0.031956110149621964
4,9,12,10,0.024582989513874054
4,9,12,11,0.03282064571976662
4,9,12,12,0.06335645169019699
4,9,12,13,0.0
4,9,13,0,0.08480452746152878
4,9,13,1,0.0031320988200604916
4,9,13,2,0.0036157146096229553
4,9,13,3,0.002407500520348549
4,9,13,4,0.016275180503726006
4,9,13,5,0.0028420917224138975
4,9,13,6,0.003336509456858039
4,9,13,7,0.01884355954825878
4,9,13,8,0.0188760943710804
4,9,13,9,0.020275849848985672
4,9,13,10,0.04371657967567444
4,9,13,11,0.024845410138368607
4,9,13,12,0.1531554013490677
4,9,13,13,0.027915239334106445
4,10,0,0,0.3329809308052063
4,10,0,1,0.0
4,10,0,2,0.0
4,10,0,3,0.0
4,10,0,4,0.0
4,10,0,5,0.0
4,10,0,6,0.0
4,10,0,7,0.0
4,10,0,8,0.0
4,10,0,9,0.0
4,10,0,10,0.0
4,10,0,11,0.0
4,10,0,12,0.0
4,10,0,13,0.0
4,10,1,0,0.2943706512451172
4,10,1,1,0.03852202370762825
4,10,1,2,0.0
4,10,1,3,0.007519562263041735
4,10,1,4,0.0
4,10,1,5,0.0
4,10,1,6,0.0
4,10,1,7,0.0
4,10,1,8,0.0
4,10,1,9,0.0
4,10,1,10,0.0
4,10,1,11,0.0
4,10,1,12,0.0
4,10,1,13,0.0
4,10,2,0,0.20743155479431152
4,10,2,1,0.009778942912817001
4,10,2,2,0.009479121305048466
4,10,2,3,0.0044261557050049305
4,10,2,4,0.0024477674160152674
4,10,2,5,4.609128609445179e-06
4,10,2,6,0.0
4,10,2,7,0.0
4,10,2,8,0.0
4,10,2,9,0.0
4,10,2,10,0.0
4,10,2,11,0.0
4,10,2,12,0.0
4,10,2,13,0.0
4,10,3,0,0.2849167287349701
4,10,3,1,0.02671203576028347
4,10,3,2,0.009199180640280247
4,10,3,3,0.04078914597630501
4,10,3,4,0.0
4,10,3,5,0.0
4,10,3,6,0.0
4,10,3,7,0.0
4,10,3,8,0.0
4,10,3,9,0.0
4,10,3,10,0.0
4,10,3,11,0.0
4,10,3,12,0.0
4,10,3,13,0.0
4,10,4,0,0.2833983898162842
4,10,4,1,0.011826328001916409
4,10,4,2,0.007669148501008749
4,10,4,3,0.011440510861575603
4,10,4,4,0.01702956296503544
4,10,4,5,0.0
4,10,4,6,0.0
4,10,4,7,0.0
4,10,4,8,0.0
4,10,4,9,0.0
4,10,4,10,0.0
4,10,4,11,0.0
4,10,4,12,0.0
4,10,4,13,0.0
4,10,5,0,0.28359538316726685
4,10,5,1,0.010824238881468773
4,10,5,2,0.006364949978888035
4,10,5,3,0.011234319768846035
4,10,5,4,0.016187306493520737
4,10,5,5,0.02085302211344242
4,10,5,6,0.0
4,10,5,7,0.0
4,10,5,8,0.0
4,10,5,9,0.0
4,10,5,10,0.0
4,10,5,11,0.0
4,10,5,12,0.0
4,10,5,13,0.0
4,10,6,0,0.25679099559783936
4,10,6,1,0.015206811018288136
4,10,6,2,0.01093688141554594
4,10,6,3,0.021867241710424423
4,10,6,4,0.014704514294862747
4,10,6,5,0.01944890059530735
4,10,6,6,0.05088797211647034
4,10,6,7,0.0
4,10,6,8,0.0
4,10,6,9,0.0
4,10,6,10,0.0
4,10,6,11,0.0
4,10,6,12,0.0
4,10,6,13,0.0
4,10,7,0,0.2467895746231079
4,10,7,1,0.01069940160959959
4,10,7,2,0.005960286129266024
4,10,7,3,0.0071512991562485695
4,10,7,4,0.016397032886743546
4,10,7,5,0.03393176198005676
4,10,7,6,0.012716525234282017
4,10,7,7,0.05067929998040199
4,10,7,8,0.0506150983273983
4,10,7,9,0.0
4,10,7,10,0.0
4,10,7,11,0.0
4,10,7,12,0.0
4,10,7,13,0.0
4,10,8,0,0.24676409363746643
4,10,8,1,0.010713211260735989
4,10,8,2,0.005960286129266024
4,10,8,3,0.007165109738707542
4,10,8,4,0.01642814837396145
4,10,8,5,0.033924560993909836
4,10,8,6,0.012685965746641159
4,10,8,7,0.0507214330136776
4,10,8,8,0.05064694583415985
4,10,8,9,0.0
4,10,8,10,0.0
4,10,8,11,0.0
4,10,8,12,0.0
4,10,8,13,0.0
4,10,9,0,0.21448592841625214
4,10,9,1,0.020020272582769394
4,10,9,2,0.011910351924598217
4,10,9,3,0.02488582953810692
4,10,9,4,0.01989988051354885
4,10,9,5,0.022525204345583916
4,10,9,6,0.01770065538585186
4,10,9,7,0.060290612280368805
4,10,9,8,0.06029457226395607
4,10,9,9,0.023993592709302902
4,10,9,10,0.0
4,10,9,11,0.004822492599487305
4,10,9,12,0.0
4,10,9,13,0.0
4,10,10,0,0.17309480905532837
4,10,10,1,0.006298701744526625
4,10,10,2,0.010332638397812843
4,10,10,3,0.006942871958017349
4,10,10,4,0.01433559413999319
4,10,10,5,0.012607199139893055
4,10,10,6,0.00651026563718915
4,10,10,7,0.03344901651144028
4,10,10,8,0.03344901651144028
4,10,10,9,0.0038304917979985476
4,10,10,10,0.003964663948863745
4,10,10,11,0.001809652429074049
4,10,10,12,0.0020095151849091053
4,10,10,13,0.0004653881478589028
4,10,11,0,0.23372241854667664
4,10,11,1,0.013365112245082855
4,10,11,2,0.010630990378558636
4,10,11,3,0.021196145564317703
4,10,11,4,0.023052727803587914
4,10,11,5,0.018237071111798286
4,10,11,6,0.01565578766167164
4,10,11,7,0.04784261807799339
4,10,11,8,0.04784657433629036
4,10,11,9,0.013898968696594238
4,10,11,10,0.0033594330307096243
4,10,11,11,0.01822737045586109
4,10,11,12,0.0
4,10,11,13,0.0
4,10,12,0,0.2455202341079712
4,10,12,1,0.008382396772503853
4,10,12,2,0.006636810954660177
4,10,12,3,0.007499114144593477
4,10,12,4,0.02070360817015171
4,10,12,5,0.025338567793369293
4,10,12,6,0.008100827224552631
4,10,12,7,0.05303015187382698
4,10,12,8,0.05296706780791283
4,10,12,9,0.0043590376153588295
4,10,12,10,0.0028770440258085728
4,10,12,11,0.004672719165682793
4,10,12,12,0.007713135331869125
4,10,12,13,0.0
4,10,13,0,0.25251665711402893
4,10,13,1,0.010527724400162697
4,10,13,2,0.006356566678732634
4,10,13,3,0.008826769888401031
4,10,13,4,0.017396999523043633
4,10,13,5,0.01928945630788803
4,10,13,6,0.011256675235927105
4,10,13,7,0.0367453470826149
4,10,13,8,0.03669896349310875
4,10,13,9,0.0050344993360340595
4,10,13,10,0.003495727200061083
4,10,13,11,0.004725784529000521
4,10,13,12,0.007729778997600079
4,10,13,13,0.008271466009318829
4,11,0,0,0.3329809308052063
4,11,0,1,0.0
4,11,0,2,0.0
4,11,0,3,0.0
4,11,0,4,0.0
4,11,0,5,0.0
4,11,0,6,0.0
4,11,0,7,0.0
4,11,0,8,0.0
4,11,0,9,0.0
4,11,0,10,0.0
4,11,0,11,0.0
4,11,0,12,0.0
4,11,0,13,0.0
4,11,1,0,3.6523891822071164e-07
4,11,1,1,4.149794676777674e-07
4,11,1,2,0.0
4,11,1,3,8.62786180277908e-08
4,11,1,4,0.0
4,11,1,5,0.0
4,11,1,6,0.0
4,11,1,7,0.0
4,11,1,8,0.0
4,11,1,9,0.0
4,11,1,10,0.0
4,11,1,11,0.0
4,11,1,12,0.0
4,11,1,13,0.0
4,11,2,0,1.4686155736853834e-05
4,11,2,1,0.23729917407035828
4,11,2,2,0.07305626571178436
4,11,2,3,0.08721275627613068
4,11,2,4,0.025048362091183662
4,11,2,5,4.102521700133366e-08
4,11,2,6,0.0
4,11,2,7,0.0
4,11,2,8,0.0
4,11,2,9,0.0
4,11,2,10,0.0
4,11,2,11,0.0
4,11,2,12,0.0
4,11,2,13,0.0
4,11,3,0,1.553983565827366e-05
4,11,3,1,0.19435778260231018
4,11,3,2,0.23732300102710724
4,11,3,3,0.0003414395614527166
4,11,3,4,0.0
4,11,3,5,0.0
4,11,3,6,0.0
4,11,3,7,0.0
4,11,3,8,0.0
4,11,3,9,0.0
4,11,3,10,0.0
4,11,3,11,0.0
4,11,3,12,0.0
4,11,3,13,0.0
4,11,4,0,1.2255001990979508e-07
4,11,4,1,0.0214602742344141
4,11,4,2,0.06474865227937698
4,11,4,3,0.30686476826667786
4,11,4,4,0.1939530372619629
4,11,4,5,0.0
4,11,4,6,0.0
4,11,4,7,0.0
4,11,4,8,0.0
4,11,4,9,0.0
4,11,4,10,0.0
4,11,4,11,0.0
4,11,4,12,0.0
4,11,4,13,0.0
4,11,5,0,1.4719363505832916e-08
4,11,5,1,2.3046169417284545e-09
4,11,5,2,0.020027825608849525
4,11,5,3,1.069414906851307e-06
4,11,5,4,0.30702823400497437
4,11,5,5,0.0001625074801268056
4,11,5,6,0.0
4,11,5,7,0.0
4,11,5,8,0.0
4,11,5,9,0.0
4,11,5,10,0.0
4,11,5,11,0.0
4,11,5,12,0.0
4,11,5,13,0.0
4,11,6,0,1.590402575857297e-06
4,11,6,1,9.843474479964698e-09
4,11,6,2,0.0002645675849635154
4,11,6,3,1.9645340909590914e-09
4,11,6,4,3.060497192564071e-06
4,11,6,5,0.999966561794281
4,11,6,6,1.885656820377335e-05
4,11,6,7,0.0
4,11,6,8,0.0
4,11,6,9,0.0
4,11,6,10,0.0
4,11,6,11,0.0
4,11,6,12,0.0
4,11,6,13,0.0
4,11,7,0,4.718892299138133e-08
4,11,7,1,5.429085945252154e-07
4,11,7,2,2.328858670352929e-07
4,11,7,3,4.750307562062517e-05
4,11,7,4,0.00025018322048708797
4,11,7,5,2.7611706627794774e-06
4,11,7,6,0.998699963092804
4,11,7,7,5.595211973741243e-07
4,11,7,8,5.593842615780886e-07
4,11,7,9,0.0
4,11,7,10,0.0
4,11,7,11,0.0
4,11,7,12,0.0
4,11,7,13,0.0
4,11,8,0,4.720849844375152e-08
4,11,8,1,5.281221433506289e-07
4,11,8,2,2.328858670352929e-07
4,11,8,3,4.748828359879553e-05
4,11,8,4,0.00025018316227942705
4,11,8,5,2.7611654331849422e-06
4,11,8,6,0.9972904324531555
4,11,8,7,0.0007052816217765212
4,11,8,8,0.00047037380863912404
4,11,8,9,0.0
4,11,8,10,0.0
4,11,8,11,0.0
4,11,8,12,0.0
4,11,8,13,0.0
4,11,9,0,3.4195186344732065e-06
4,11,9,1,8.757301307726895e-12
4,11,9,2,1.6346024267477333e-07
4,11,9,3,1.2673440323851537e-06
4,11,9,4,3.27875291361579e-08
4,11,9,5,4.26383479634751e-07
4,11,9,6,4.09278264612567e-08
4,11,9,7,0.9978667497634888
4,11,9,8,0.9978667497634888
4,11,9,9,7.028238997008884e-06
4,11,9,10,0.0
4,11,9,11,1.4069136113903369e-06
4,11,9,12,0.0
4,11,9,13,0.0
4,11,10,0,1.267691800421744e-07
4,11,10,1,4.164542843909658e-08
4,11,10,2,1.0455167398504273e-08
4,11,10,3,3.5131716202840835e-08
4,11,10,4,1.0597063671013984e-08
4,11,10,5,1.4714609530841471e-09
4,11,10,6,1.6668418538756669e-06
4,11,10,7,6.701941401843214e-08
4,11,10,8,6.701941401843214e-08
4,11,10,9,0.2098042517900467
4,11,10,10,0.053234249353408813
4,11,10,11,0.059831373393535614
4,11,10,12,0.059846509248018265
4,11,10,13,1.0957639460684732e-05
4,11,11,0,5.831640805809002e-07
4,11,11,1,2.5113388346653664e-07
4,11,11,2,1.3538578969019e-07
4,11,11,3,3.571469509022762e-10
4,11,11,4,1.8577795302121558e-08
4,11,11,5,8.604988011029491e-08
4,11,11,6,3.072638492085389e-06
4,11,11,7,0.09302157163619995
4,11,11,8,0.09302157163619995
4,11,11,9,0.1943894922733307
4,11,11,10,0.20991204679012299
4,11,11,11,0.0009306936408393085
4,11,11,12,0.0
4,11,11,13,0.0
4,11,12,0,4.4316593061921594e-07
4,11,12,1,2.310826641149788e-09
4,11,12,2,1.2710087204936826e-08
4,11,12,3,6.971582422465872e-08
4,11,12,4,3.9759285641594033e-07
4,11,12,5,4.187069535532828e-08
4,11,12,6,9.01182701795733e-08
4,11,12,7,4.1885041213163277e-08
4,11,12,8,4.21124326521749e-08
4,11,12,9,0.021460579708218575
4,11,12,10,0.05987602472305298
4,11,12,11,0.3067775368690491
4,11,12,12,0.19395367801189423
4,11,12,13,0.0
4,11,13,0,2.0493990504633075e-08
4,11,13,1,2.5022882156361826e-15
4,11,13,2,4.1821039964418105e-09
4,11,13,3,1.7307010859168859e-13
4,11,13,4,1.6547534187338897e-07
4,11,13,5,6.8368691784337354e-12
4,11,13,6,7.279144509375612e-10
4,11,13,7,2.932254482626573e-12
4,11,13,8,1.2147164350773121e-11
4,11,13,9,3.952596472345249e-09
4,11,13,10,0.059851013123989105
4,11,13,11,1.84441176998007e-07
4,11,13,12,0.3070290982723236
4,11,13,13,0.00013797057908959687
5,0,0,0,0.3329809308052063
5,0,0,1,0.0
5,0,0,2,0.0
5,0,0,3,0.0
5,0,0,4,0.0
5,0,0,5,0.0
5,0,0,6,0.0
5,0,0,7,0.0
5,0,0,8,0.0
5,0,0,9,0.0
5,0,0,10,0.0
5,0,0,11,0.0
5,0,0,12,0.0
5,0,0,13,0.0
5,0,1,0,0.3203069567680359
5,0,1,1,0.030324842780828476
5,0,1,2,0.0
5,0,1,3,0.002274065278470516
5,0,1,4,0.0
5,0,1,5,0.0
5,0,1,6,0.0
5,0,1,7,0.0
5,0,1,8,0.0
5,0,1,9,0.0
5,0,1,10,0.0
5,0,1,11,0.0
5,0,1,12,0.0
5,0,1,13,0.0
5,0,2,0,0.22360247373580933
5,0,2,1,0.0020630978979170322
5,0,2,2,0.00744737358763814
5,0,2,3,0.003640722716227174
5,0,2,4,0.002097722375765443
5,0,2,5,1.4822533103142632e-06
5,0,2,6,0.0
5,0,2,7,0.0
5,0,2,8,0.0
5,0,2,9,0.0
5,0,2,10,0.0
5,0,2,11,0.0
5,0,2,12,0.0
5,0,2,13,0.0
5,0,3,0,0.3098803162574768
5,0,3,1,0.004436418414115906
5,0,3,2,0.006779700051993132
5,0,3,3,0.03885634243488312
5,0,3,4,0.0
5,0,3,5,0.0
5,0,3,6,0.0
5,0,3,7,0.0
5,0,3,8,0.0
5,0,3,9,0.0
5,0,3,10,0.0
5,0,3,11,0.0
5,0,3,12,0.0
5,0,3,13,0.0
5,0,4,0,0.3150573670864105
5,0,4,1,0.002319987863302231
5,0,4,2,0.00359291210770607
5,0,4,3,0.005277205724269152
5,0,4,4,0.012403110042214394
5,0,4,5,0.0
5,0,4,6,0.0
5,0,4,7,0.0
5,0,4,8,0.0
5,0,4,9,0.0
5,0,4,10,0.0
5,0,4,11,0.0
5,0,4,12,0.0
5,0,4,13,0.0
5,0,5,0,0.32294023036956787
5,0,5,1,0.0009854745585471392
5,0,5,2,0.0006095749558880925
5,0,5,3,0.0013517022598534822
5,0,5,4,0.004377842880785465
5,0,5,5,0.014713351614773273
5,0,5,6,0.0
5,0,5,7,0.0
5,0,5,8,0.0
5,0,5,9,0.0
5,0,5,10,0.0
5,0,5,11,0.0
5,0,5,12,0.0
5,0,5,13,0.0
5,0,6,0,0.30062606930732727
5,0,6,1,0.00032408590777777135
5,0,6,2,0.007885618135333061
5,0,6,3,0.012588181532919407
5,0,6,4,0.00433528795838356
5,0,6,5,0.013445028103888035
5,0,6,6,0.032706744968891144
5,0,6,7,0.0
5,0,6,8,0.0
5,0,6,9,0.0
5,0,6,10,0.0
5,0,6,11,0.0
5,0,6,12,0.0
5,0,6,13,0.0
5,0,7,0,0.319225549697876
5,0,7,1,0.0007844168576411903
5,0,7,2,0.0006044821930117905
