label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.0015792567282915115,-0.001513478928245604,-6.577077874680981e-05,0.0029262478929013014,0.002891717478632927,0.003745817579329014
L0H0,1,-0.00040506976074539125,-0.0004475656314752996,4.249724588589743e-05,0.0010784836485981941,0.0010726222535595298,0.0014239540323615074
L0H0,2,-0.0002538795815780759,-0.0002991130168084055,4.524460746324621e-05,0.0010842015035450459,0.0010716855758801103,0.001430128118954599
L0H0,3,-0.00020081197726540267,-0.0003056650748476386,0.0001048710328177549,0.001057048444636166,0.0010400849860161543,0.0013895999873057008
L0H0,4,2.5786373953451402e-05,2.1078674308228074e-06,2.3689839508733712e-05,0.0008614856051281095,0.0008626124472357333,0.0011516544036567211
L0H0,5,0.0003972614067606628,0.00041101285023614764,-1.3747073353442829e-05,0.001152976299636066,0.0011496201623231173,0.0014949219767004251
L0H0,6,0.00022844690829515457,0.0002662105252966285,-3.776956145884469e-05,0.0009717404609546065,0.0009566989610902965,0.001237115589901805
L0H0,7,0.0002613873512018472,0.00027960387524217367,-1.822107697080355e-05,0.0006340334075503051,0.0006866467301733792,0.0008598887361586094
L0H0,8,0.00015395774971693754,0.0001677287364145741,-1.3774035323876888e-05,0.0007443514768965542,0.0007329699001275003,0.0009380854316987097
L0H0,9,0.00024517616839148104,0.00022686613374389708,1.8309867300558835e-05,0.000833043537568301,0.0008245347416959703,0.0010943239321932197
L0H0,10,-8.025346323847771e-05,-3.108093733317219e-05,-4.917354817735031e-05,0.0016733051743358374,0.0015696374466642737,0.0020596664398908615
L0H0,11,-2.600390143925324e-05,-8.037530642468482e-05,5.4382984671974555e-05,0.0010653937933966517,0.0010490654967725277,0.0013188376324251294
L0H0,12,0.0002176815614802763,0.000183141281013377,3.454584293649532e-05,0.0006578323082067072,0.0006343663553707302,0.0008502473356202245
L0H0,13,0.0006915999110788107,0.000569041701965034,0.0001225608284585178,0.0007750045042484999,0.0007427285308949649,0.0010576335480436683
L0H1,0,0.0007711643702350557,0.0007301405421458185,4.105067273485474e-05,0.002799769164994359,0.00300442217849195,0.0038527606520801783
L0H1,1,-0.00028214341728016734,-0.0002200695307692513,-6.206340185599402e-05,0.0009008944034576416,0.00090650818310678,0.0011846637353301048
L0H1,2,-0.00016766192857176065,-4.437050301930867e-05,-0.00012328074080869555,0.0014015131164342165,0.001353810541331768,0.0017483675619587302
L0H1,3,-6.943287007743493e-05,-9.427746408618987e-05,2.486222547304351e-05,0.0015406684251502156,0.001703864661976695,0.0022190124727785587
L0H1,4,-0.0007333564572036266,-0.0006396684912033379,-9.369188046548516e-05,0.0011019251542165875,0.001199949998408556,0.0014105398440733552
L0H1,5,-0.0009443642920814455,-0.0008311234414577484,-0.00011326149251544848,0.0017708663363009691,0.001835392089560628,0.0022654642816632986
L0H1,6,-0.0006293396581895649,-0.0006329393363557756,3.6007411381433485e-06,0.000682742684148252,0.0008006895077414811,0.0009589533437974751
L0H1,7,-0.00027328659780323505,-0.00027925288304686546,5.970368420094019e-06,0.0005650525563396513,0.0007124033290892839,0.0008946171728894114
L0H1,8,-0.00040036620339378715,-0.0003987038799095899,-1.6611163573543308e-06,0.000584263470955193,0.0006350920884869993,0.0007892465218901634
L0H1,9,-0.0004298051062505692,-0.0003735858481377363,-5.622035314445384e-05,0.0006936543504707515,0.0006476959097199142,0.000798282097093761
L0H1,10,-0.00011448283476056531,-2.684111132111866e-05,-8.763069490669295e-05,0.0015509090153500438,0.0017205175245180726,0.0020660008303821087
L0H1,11,-0.0001443433138774708,-0.0001547700521769002,1.0443599421705585e-05,0.0015467345947399735,0.0016911483835428953,0.00220158020965755
L0H1,12,-0.0002846285351552069,-0.00023234037507791072,-5.229009912000038e-05,0.0006142532220110297,0.0006465617916546762,0.0008025295101106167
L0H1,13,-0.00010357907740399241,-4.543540853774175e-05,-5.8137138694291934e-05,0.0006197502953000367,0.0006710573215968907,0.0008373493328690529
L0H2,0,-0.0027097088750451803,-0.0021673101000487804,-0.0005424341652542353,0.0031696234364062548,0.0033205880317837,0.004476575180888176
L0H2,1,0.0001888134138425812,-6.207340629771352e-05,0.00025089396513067186,0.001132493489421904,0.0012766801519319415,0.0016765882028266788
L0H2,2,-0.00048619916196912527,-0.0006073165568523109,0.00012113327102269977,0.0022171263117343187,0.002437802730128169,0.0032950055319815874
L0H2,3,-0.0007991382735781372,-0.0005602965247817338,-0.00023884991242084652,0.0022484909277409315,0.0021895829122513533,0.0028208335861563683
L0H2,4,0.00039453970384784043,0.0003609586274251342,3.3584579796297476e-05,0.0014293491840362549,0.001394492806866765,0.001748658949509263
L0H2,5,0.0011128820478916168,0.0009559995378367603,0.0001568838197272271,0.0011679265880957246,0.00124223658349365,0.0015515757258981466
L0H2,6,0.0013028994435444474,0.001142762484960258,0.00016012742707971483,0.0019127188716083765,0.0018588525708764791,0.002665814943611622
L0H2,7,0.0003615072346292436,0.0002948740147985518,6.663129170192406e-05,0.0010242921998724341,0.0010540905641391873,0.001360884984023869
L0H2,8,0.00043802327127195895,0.00030935430550016463,0.00012867640180047601,0.0013407611986622214,0.0014156295219436288,0.00182710075750947
L0H2,9,0.0004573421028908342,0.0003414704115130007,0.00011588129564188421,0.0014338574837893248,0.0016366500640287995,0.002058317419141531
L0H2,10,-0.0005544813466258347,-0.0006334830541163683,7.899847696535289e-05,0.002388185588642955,0.002426691586151719,0.0032011112198233604
L0H2,11,-0.0007989220903255045,-0.0005532409995794296,-0.00024568865774199367,0.0023629500064998865,0.002268458716571331,0.0029282611794769764
L0H2,12,0.00013052430585958064,0.0001222337014041841,8.306897143484093e-06,0.0010565989650785923,0.0010698445839807391,0.0013898336328566074
L0H2,13,0.0004173769848421216,0.00037685633287765086,4.052158328704536e-05,0.0010791630484163761,0.0010816215071827173,0.0015297943027690053
L0H3,0,-0.0011328109540045261,-0.0011108809849247336,-2.192262763855979e-05,0.0031403100583702326,0.003354674903675914,0.004709172993898392
L0H3,1,0.0005709510296583176,0.00045794673496857285,0.00011299937614239752,0.0009028701460920274,0.0010028466349467635,0.0013092850567772985
L0H3,2,5.161897570360452e-05,1.827706364565529e-05,3.331630432512611e-05,0.0018867135513573885,0.0018846697639673948,0.0023231864906847477
L0H3,3,-3.2114421628648415e-05,2.5496558009763248e-05,-5.760703788837418e-05,0.0020648876670747995,0.002075040014460683,0.0026170238852500916
L0H3,4,0.00015216879546642303,0.00015509534568991512,-2.9247114525787765e-06,0.0005195772973820567,0.000549912394490093,0.0007182361441664398
L0H3,5,-5.727877578465268e-05,1.535064075142145e-05,-7.262561121024191e-05,0.0006584192160516977,0.0006690239533782005,0.00086224201368168
L0H3,6,0.00010759020369732752,0.0002230156969744712,-0.00011542666470631957,0.0007484970847144723,0.0008350235293619335,0.0010924545349553227
L0H3,7,0.0001793877745512873,0.00017686857609078288,2.5182278022839455e-06,0.0005742042558267713,0.0005667675868608057,0.0007626709993928671
L0H3,8,0.00012769331806339324,0.00010866689990507439,1.9028211681870744e-05,0.00038102632970549166,0.00038907863199710846,0.0005063319113105536
L0H3,9,0.00016287245671264827,0.00015275058103725314,1.0117671081388835e-05,0.0005398588837124407,0.0005694280262105167,0.0007497036713175476
L0H3,10,-0.00021384521096479148,-0.0002004629059229046,-1.3395518180914223e-05,0.0018767573637887836,0.0019036458106711507,0.00242915959097445
L0H3,11,-4.524938412941992e-05,-2.6140724003198557e-05,-1.910036189656239e-05,0.001990322256460786,0.002073842566460371,0.0026248013600707054
L0H3,12,7.122830720618367e-05,9.29495581658557e-05,-2.1717773051932454e-05,0.000447759754024446,0.0004511187435127795,0.0006243702373467386
L0H3,13,0.00021731393644586205,0.00020745476649608463,9.86034774541622e-06,0.0004179642419330776,0.00044736723066307604,0.000613328767940402
L0H4,0,0.0001459966297261417,0.0002200050075771287,-7.400774484267458e-05,0.00101882079616189,0.0009813320357352495,0.0013998913345858455
L0H4,1,0.00012461045116651803,0.00010090983414556831,2.3699234589003026e-05,0.0004883345682173967,0.00048450869508087635,0.0006744873826391995
L0H4,2,0.00011413778702262789,6.798846152378246e-05,4.6147692046361044e-05,0.0005800864310003817,0.0006313227931968868,0.0007742222514934838
L0H4,3,7.73009960539639e-05,7.104542601155117e-05,6.255108473851578e-06,0.0005444271373562515,0.0005879565142095089,0.0007162762922234833
L0H4,4,-1.298364713875344e-05,-8.69524410518352e-06,-4.288113814254757e-06,0.00023246475029736757,0.00023826208780519664,0.0002958550467155874
