component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,9,3,3.674710273742676,1.2057321071624756,2.4689781665802,-1.1923637390136719,-59.61738967895508,236.70140075683594,1.183174729347229,1.3178375959396362,1290.0904541015625,13500.537109375
resid_post,9,4,5.125102996826172,3.0591886043548584,2.0659143924713135,37.80659866333008,2.4589264392852783,181.73448181152344,1.8021596670150757,1.5766456127166748,1020.7842407226562,4853.37841796875
resid_post,9,5,9.690051078796387,6.217116355895996,3.4729361534118652,160.5514373779297,108.22483825683594,373.6139221191406,1.2238409519195557,1.5199835300445557,0.2429378479719162,244.67796325683594
resid_post,9,6,3.019752025604248,5.516473770141602,-2.4967217445373535,-18.803241729736328,84.7587890625,-440.4848937988281,1.40901517868042,1.1289921998977661,2506.8701171875,54.97740173339844
resid_post,9,7,3.9479758739471436,4.048243522644043,-0.10026772320270538,6.155352592468262,35.58454132080078,-113.67378234863281,1.0876520872116089,1.1672381162643433,1154.2655029296875,1274.0509033203125
resid_post,9,8,0.6659718155860901,0.7080146074295044,-0.04204282537102699,-82.09298706054688,-76.28704071044922,-105.7334976196289,1.4673103094100952,1.5225130319595337,428.83990478515625,239.8003692626953
resid_post,9,9,3.4521849155426025,1.8011448383331299,1.651039958000183,-7.175748348236084,-39.67571258544922,125.15690612792969,1.507121205329895,1.339445948600769,2920.886962890625,9437.46875
resid_post,9,10,2.17103910446167,0.9872714877128601,1.183767557144165,-41.623905181884766,-66.93411254882812,61.43367385864258,2.2285454273223877,1.602871060371399,3570.6298828125,9720.5263671875
resid_post,9,11,2.2532427310943604,1.659047245979309,0.5941957235336304,-39.41356658935547,-44.43487548828125,-18.967878341674805,0.886482834815979,1.0419424772262573,3657.757080078125,7693.55908203125
resid_post,9,12,3.0462405681610107,2.884779691696167,0.1614605337381363,-18.09100341796875,-3.3824100494384766,-77.9811782836914,1.7475848197937012,1.667231798171997,2009.7801513671875,2708.35107421875
resid_post,9,13,7.963554859161377,11.490553855895996,-3.5269970893859863,114.12845611572266,284.8438415527344,-580.9863891601562,1.3704804182052612,1.760242223739624,21.418079376220703,0.06214689090847969
resid_post,10,0,0.7955691814422607,0.5747013688087463,0.22086788713932037,-84.1698989868164,-86.10588836669922,-75.166015625,0.9677245020866394,1.0087567567825317,18636.244140625,20104.08984375
resid_post,10,1,3.4271130561828613,1.0681226253509521,2.358990430831909,-31.8078556060791,-74.17682647705078,165.24063110351562,2.7280733585357666,1.8827072381973267,7940.28271484375,17534.39453125
resid_post,10,2,3.3008575439453125,0.8632762432098389,2.4375810623168945,-34.320072174072266,-79.12923431396484,174.0772247314453,3.179443120956421,1.9127624034881592,2899.3515625,11933.3193359375
resid_post,10,3,4.307403564453125,1.3668432235717773,2.940560817718506,-14.29197883605957,-66.95487976074219,230.63133239746094,1.356725811958313,1.496395230293274,1197.796630859375,13771.1748046875
