label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.01496700756251812,-0.012241833843290806,-0.002725176513195038,0.02991778962314129,0.03173061087727547,0.04098163917660713
L0H0,1,0.021023476496338844,0.007102843374013901,0.01392063032835722,0.05590272322297096,0.03961816057562828,0.054226312786340714
L0H0,2,0.032181840389966965,0.01638130284845829,0.015800537541508675,0.0636351928114891,0.0478743351995945,0.058769457042217255
L0H0,3,0.02566579543054104,0.013752860948443413,0.011912934482097626,0.0471363328397274,0.038449205458164215,0.04782506451010704
L0H0,4,0.014782384969294071,0.008346998132765293,0.0064353859052062035,0.028599729761481285,0.02567693404853344,0.03239358961582184
L0H0,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L0H0,6,0.018822474405169487,0.029446374624967575,-0.010623900219798088,0.0414927713572979,0.043310508131980896,0.043694429099559784
L0H0,7,0.02458532527089119,0.028948379680514336,-0.004363054409623146,0.036662619560956955,0.03573596104979515,0.038528479635715485
L0H0,8,0.011970805935561657,0.014227556996047497,-0.002256751526147127,0.020222758874297142,0.020811880007386208,0.02439020946621895
L0H0,9,0.02482348121702671,0.02139328420162201,0.0034301963169127703,0.03424053639173508,0.02921234630048275,0.034820280969142914
L0H0,10,0.026507537811994553,0.022750725969672203,0.003756812307983637,0.04709792137145996,0.04103859141469002,0.04022276774048805
L0H0,11,0.02669597789645195,0.023492058739066124,0.0032039210200309753,0.039518896490335464,0.035982586443424225,0.03907613456249237
L0H0,12,0.004911030642688274,0.005989930592477322,-0.0010788997169584036,0.017225131392478943,0.018816694617271423,0.02010306529700756
L0H0,13,0.02404697798192501,0.021514365449547768,0.002532614627853036,0.03032919019460678,0.02617456391453743,0.033193569630384445
L0H1,0,-0.09300428628921509,-0.09614264965057373,0.0031383647583425045,0.050831060856580734,0.05143193155527115,0.06583420932292938
L0H1,1,-0.045295413583517075,-0.08605651557445526,0.04076110199093819,0.09311676770448685,0.1018655002117157,0.10341102629899979
L0H1,2,-0.05931064486503601,-0.06630207598209381,0.00699143810197711,0.1084061712026596,0.10694347321987152,0.09128217399120331
L0H1,3,-0.0218193419277668,-0.03204452618956566,0.010225186124444008,0.09563228487968445,0.09709084033966064,0.09635782241821289
L0H1,4,-0.025380637496709824,-0.030324621126055717,0.004943984095007181,0.06164271757006645,0.06090852990746498,0.07263083755970001
L0H1,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L0H1,6,-0.05770578607916832,0.000648775661829859,-0.058354564011096954,0.11206966638565063,0.10223240405321121,0.11258354783058167
L0H1,7,0.08726531267166138,0.08461116999387741,0.0026541396509855986,0.07233428955078125,0.07070312649011612,0.08677468448877335
L0H1,8,-0.023968996480107307,-0.028295932337641716,0.004326935391873121,0.06372712552547455,0.06662987917661667,0.06708986312150955
L0H1,9,-0.026111090555787086,-0.056132685393095016,0.03002159669995308,0.07669883221387863,0.08649341017007828,0.08114612102508545
L0H1,10,-0.04487818107008934,-0.04871665686368942,0.003838484175503254,0.07723264396190643,0.0763910636305809,0.06645718961954117
L0H1,11,-0.01885918341577053,-0.026552801951766014,0.0076936217956244946,0.08389583230018616,0.08561881631612778,0.07873710244894028
L0H1,12,-0.015412827953696251,-0.016353195533156395,0.0009403681615367532,0.038129959255456924,0.03965584933757782,0.034064777195453644
L0H1,13,0.058314189314842224,0.05384141951799393,0.004472775850445032,0.04766964912414551,0.048111192882061005,0.06003899499773979
L0H2,0,0.010441708378493786,0.009156153537333012,0.0012855553068220615,0.03950163722038269,0.04111265763640404,0.04545147716999054
L0H2,1,0.018380500376224518,0.0034713714849203825,0.014909127727150917,0.04646344482898712,0.04687831178307533,0.05658156797289848
