component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,13,-0.015094752423465252,-0.012459984980523586,-0.0026347690727561712,-97.79332733154297,-98.13265228271484,-84.30990600585938,0.040712080895900726,0.04022976756095886,75962.2109375,73503.8125
resid_post,6,0,-8.186383247375488,-7.96600866317749,-0.2203754186630249,1093.0570068359375,1084.34033203125,1525.51318359375,3.940056562423706,3.9877240657806396,94700.65625,92551.0078125
resid_post,6,1,-0.030650146305561066,-0.0712459608912468,0.04059581831097603,-95.53314208984375,-89.40755462646484,-399.4391784667969,0.9629491567611694,0.704520583152771,67258.078125,87708.71875
resid_post,6,2,-0.008635920472443104,-0.028469709679484367,0.019833790138363838,-98.74142456054688,-95.76729583740234,-246.2961883544922,0.06680403649806976,0.06431325525045395,56623.0234375,64386.48046875
resid_post,6,3,-0.0069780549965798855,-0.0416070930659771,0.034629032015800476,-98.98304748535156,-93.81409454345703,-355.4275207519531,0.06948528438806534,0.06698042899370193,67700.4609375,84054.546875
resid_post,6,4,-0.01806340180337429,-0.023636896163225174,0.005573493894189596,-97.36749267578125,-96.48580169677734,-141.11070251464844,0.09243571013212204,0.07549866288900375,73280.421875,76890.890625
resid_post,6,5,-0.0045325616374611855,-0.0066422708332538605,0.0021097089629620314,-99.33943939208984,-99.01246643066406,-115.56143951416016,0.05517484247684479,0.05749214068055153,66588.1015625,67736.96875
resid_post,6,6,-0.0700855404138565,0.01881423592567444,-0.08889977633953094,-89.78596496582031,-102.79720306396484,555.7344360351562,0.06786976754665375,0.07824361324310303,94873.6171875,56775.19921875
resid_post,6,7,-0.06287893652915955,-0.060788366943597794,-0.0020905768033117056,-90.83622741699219,-90.96232604980469,-84.57967376708984,0.9949756264686584,1.0860497951507568,87032.2578125,81706.3984375
resid_post,6,8,-0.005970212165266275,-0.0040680659003555775,-0.0019021460320800543,-99.12992095947266,-99.39517974853516,-85.96956634521484,0.030988529324531555,0.03096739389002323,57430.99609375,56460.09375
resid_post,6,9,-0.021457962691783905,-0.05667953938245773,0.03522157296538353,-96.87278747558594,-91.57321166992188,-359.79815673828125,0.06411677598953247,0.06599392741918564,75576.8125,91927.328125
resid_post,6,10,-1.0362331867218018,-1.0215543508529663,-0.014678733423352242,51.017269134521484,51.87883377075195,8.271939277648926,4.678744792938232,4.695363521575928,64074.63671875,70210.2734375
resid_post,6,11,-0.11774493008852005,-0.12418309599161148,0.0064381486736238,-82.84024047851562,-81.53717041015625,-147.4884796142578,1.7937368154525757,1.5247780084609985,72862.1875,85710.59375
resid_post,6,12,-0.016155380755662918,-0.013198311440646648,-0.002957068383693695,-97.64556121826172,-98.0377426147461,-78.18834686279297,0.04060940444469452,0.04821105673909187,75477.1171875,73058.0625
resid_post,6,13,-0.020593151450157166,-0.017293335869908333,-0.0032998162787407637,-96.99881744384766,-97.42892456054688,-75.66019439697266,0.04025164619088173,0.040829263627529144,79569.4609375,76915.1015625
resid_post,7,0,-8.188759803771973,-7.9676947593688965,-0.2210659235715866,1108.559326171875,1095.7044677734375,1873.1552734375,3.9417238235473633,3.9896860122680664,95649.2421875,92774.9609375
resid_post,7,1,-0.0286457110196352,-0.07457630336284637,0.045930590480566025,-95.77224731445312,-88.80840301513672,-509.9599914550781,0.961642324924469,0.7042803168296814,65515.3203125,86404.0234375
resid_post,7,2,-0.0016356550622731447,-0.026730414479970932,0.025094758719205856,-99.75859069824219,-95.98859405517578,-323.98681640625,0.0751035287976265,0.07235244661569595,53454.96875,62517.8125
resid_post,7,3,-0.0016379683511331677,-0.041482582688331604,0.039844609797000885,-99.75825500488281,-93.77474975585938,-455.63873291015625,0.07775101810693741,0.07800181210041046,64952.5703125,81176.4453125
resid_post,7,4,-0.00898081436753273,-0.013318456709384918,0.004337641876190901,-98.67454528808594,-98.00131225585938,-138.7162322998047,0.09580563753843307,0.07974473387002945,67472.6484375,70341.4296875
resid_post,7,5,0.018110251054167747,0.012473497539758682,0.0056367539800703526,-102.6728515625,-101.87188720703125,-150.3116455078125,0.07309673726558685,0.071414515376091,55264.42578125,58048.90234375
resid_post,7,6,-0.05781583487987518,0.030455883592367172,-0.08827171474695206,-91.46710205078125,-104.57048797607422,687.8816528320312,0.07868663221597672,0.08669120073318481,86825.2421875,52641.26953125
resid_post,7,7,-0.057116709649562836,-0.056640613824129105,-0.0004761038289871067,-91.5702896118164,-91.49999237060547,-95.7504653930664,0.9935328960418701,1.0819145441055298,81121.875,77501.6796875
resid_post,7,8,-0.003902115160599351,-0.002912112744525075,-0.000990001717582345,-99.42408752441406,-99.56298065185547,-91.16360473632812,0.038605161011219025,0.03926950320601463,55616.08984375,55143.7265625
resid_post,7,9,0.0006206834805198014,-0.038387153297662735,0.03900783881545067,-100.09159851074219,-94.23927307128906,-448.16998291015625,0.07022885978221893,0.06820790469646454,64559.34375,82381.484375
resid_post,7,10,-1.0238641500473022,-1.0111892223358154,-0.012674893252551556,51.10964584350586,51.74821090698242,13.131553649902344,4.676146984100342,4.697056293487549,56966.125,63868.30859375
resid_post,7,11,-0.09912782162427902,-0.10935310274362564,0.010225272737443447,-85.36996459960938,-83.5894775390625,-191.26712036132812,1.7920385599136353,1.5242900848388672,63180.890625,77119.359375
resid_post,7,12,-0.016177091747522354,-0.013474308885633945,-0.002702783327549696,-97.61246490478516,-97.97792053222656,-75.87592315673828,0.04368874430656433,0.05225246772170067,74893.03125,72670.46875
resid_post,7,13,-0.016957733780145645,-0.016210198402404785,-0.0007475354359485209,-97.49725341796875,-97.56735229492188,-93.32776641845703,0.04166949540376663,0.042841628193855286,76560.7734375,75946.2890625
resid_post,8,0,-8.173783302307129,-7.954137325286865,-0.21964684128761292,1096.5357666015625,1082.88525390625,1955.573974609375,3.950324058532715,3.9963130950927734,91579.9921875,88989.390625
resid_post,8,1,-0.04545602574944496,-0.08308251947164536,0.037626493722200394,-93.3458251953125,-87.64453125,-452.12908935546875,0.9608250856399536,0.7047584056854248,71222.9453125,87101.328125
resid_post,8,2,-0.013232004828751087,-0.03783056512475014,0.024598559364676476,-98.0630111694336,-94.37409210205078,-330.2066345214844,0.08647364377975464,0.08131414651870728,57951.890625,65733.6484375
resid_post,8,3,-0.008876030333340168,-0.04907536134123802,0.04019932821393013,-98.7006607055664,-92.70184326171875,-476.20703125,0.08836763352155685,0.0852373018860817,67547.0,83085.984375
resid_post,8,4,-0.01867825910449028,-0.027318231761455536,0.008639974519610405,-97.2657470703125,-95.93741607666016,-180.85755920410156,0.10436102002859116,0.0843731015920639,71781.8046875,76436.3046875
resid_post,8,5,0.007519231643527746,0.00022556385374628007,0.007293669041246176,-101.10071563720703,-100.03353881835938,-168.2581024169922,0.08038952946662903,0.07492534816265106,60658.17578125,63833.60546875
resid_post,8,6,-0.07289339601993561,0.014249770902097225,-0.08714316040277481,-89.32935333251953,-102.11912536621094,715.5327758789062,0.08834446966648102,0.09776768088340759,90359.3828125,59854.08984375
resid_post,8,7,-0.069734588265419,-0.06997144967317581,0.0002368604764342308,-89.79176330566406,-89.59432220458984,-102.21666717529297,0.9913053512573242,1.079477310180664,86301.484375,83155.71875
resid_post,8,8,-0.005171236116439104,-0.005525373853743076,0.0003541376499924809,-99.24300384521484,-99.17830657958984,-103.314208984375,0.04639442265033722,0.044872429221868515,56062.9375,56565.796875
resid_post,8,9,0.004054615739732981,-0.03583623096346855,0.039890844374895096,-100.59354400634766,-94.67068481445312,-473.320068359375,0.07781162112951279,0.0762682631611824,62191.31640625,79471.8359375
resid_post,8,10,-1.0235909223556519,-1.0105314254760742,-0.013059514574706554,49.840423583984375,50.27936935424805,22.21800422668457,4.669797897338867,4.694851398468018,57381.07421875,63118.0078125
resid_post,8,11,-0.10003868490457535,-0.11188731342554092,0.011848637834191322,-85.35563659667969,-83.36087799072266,-210.88597106933594,1.7889268398284912,1.522596836090088,63945.21875,77414.9921875
resid_post,8,12,-0.02806882932782173,-0.026267703622579575,-0.0018011266365647316,-95.89108276367188,-96.09364318847656,-83.14408111572266,0.048676855862140656,0.05461091920733452,80984.4453125,79409.5
